  0.07871,0,4294967135,0,0,
  0.08185,0,4294967135,0,0,
  0.08304,0,4294967135,0,0,
  0.08415,0,4294967135,0,0,
  0.08532,0,4294967135,0,0,
  0.08647,0,4294967135,0,0,
  0.08753,0,4294967135,0,0,
  0.08862,0,4294967135,0,0,
  0.08976,0,4294967135,0,0,
  0.09086,0,4294967135,0,0,
  0.09195,0,4294967135,0,0,
  0.09305,0,4294967135,0,0,
  0.09411,0,4294967135,0,0,
  0.09521,0,4294967135,0,0,
  0.09627,0,4294967135,0,0,
  0.09742,0,4294967135,0,0,
  0.09848,0,4294967135,0,0,
  0.09953,0,4294967135,0,0,
  0.10062,0,4294967135,0,0,
  0.10177,0,4294967135,0,0,
  0.10283,0,4294967135,0,0,
  0.10393,0,4294967135,0,0,
  0.10512,0,4294967135,0,0,
  0.10664,0,4294967135,0,0,
  0.10777,0,4294967135,0,0,
  0.10887,0,4294967135,0,0,
  0.10997,0,4294967135,0,0,
  0.11104,0,4294967135,0,0,
  0.11213,0,4294967135,0,0,
  0.11325,0,4294967135,0,0,
  0.11436,0,4294967135,0,0,
  0.11546,0,4294967135,0,0,
  0.11655,0,4294967135,0,0,
  0.11768,0,4294967135,0,0,
  0.11877,0,4294967135,0,0,
  0.11985,0,4294967135,0,0,
  0.12096,0,4294967135,0,0,
  0.12205,0,4294967135,0,0,
  0.12314,0,4294967135,0,0,
  0.12420,0,4294967135,0,0,
  0.12541,0,4294967135,0,0,
  0.12647,0,4294967135,0,0,
  0.12755,0,4294967135,0,0,
  0.12852,0,4294967135,0,0,
  0.12954,0,4294967135,0,0,
  0.13048,0,4294967135,0,0,
  0.13144,0,4294967135,0,0,
  0.13241,0,4294967135,0,0,
  0.13339,0,4294967135,0,0,
  0.13434,0,4294967135,0,0,
  0.13530,0,4294967135,0,0,
  0.13624,0,4294967135,0,0,
  0.13721,0,4294967135,0,0,
  0.13817,0,4294967135,0,0,
  0.13904,0,4294967135,0,0,
  0.13990,0,4294967135,0,0,
  0.14076,0,4294967135,0,0,
  0.14165,0,4294967135,0,0,
  0.14251,0,4294967135,0,0,
  0.14337,0,4294967135,0,0,
  0.14423,0,4294967135,0,0,
  0.14509,0,4294967135,0,0,
  0.14595,0,4294967135,0,0,
  0.14681,0,4294967135,0,0,
  0.14766,0,4294967135,0,0,
  0.14851,0,4294967135,0,0,
  0.14936,0,4294967135,0,0,
  0.15013,0,4294967135,0,0,
  0.15090,0,4294967135,0,0,
  0.15168,0,4294967135,0,0,
  0.15247,0,4294967135,0,0,
  0.15337,0,4294967135,0,0,
  0.15415,0,4294967135,0,0,
  0.15496,0,4294967135,0,0,
  0.15580,0,4294967135,0,0,
  0.15660,0,4294967135,0,0,
  0.15746,0,4294967135,0,0,
  0.15825,0,4294967135,0,0,
  0.15904,0,4294967135,0,0,
  0.15976,0,4294967135,0,0,
  0.16046,0,4294967135,0,0,
  0.16129,0,4294967135,0,0,
  0.16200,0,4294967135,0,0,
  0.16272,0,4294967135,0,0,
  0.16343,0,4294967135,0,0,
  0.16414,0,4294967135,0,0,
  0.16485,0,4294967135,0,0,
  0.16564,0,4294967135,0,0,
  0.16636,0,4294967135,0,0,
  0.16708,0,4294967135,0,0,
  0.16779,0,4294967135,0,0,
  0.16850,0,4294967135,0,0,
  0.16921,0,4294967135,0,0,
  0.16986,0,4294967135,0,0,
  0.17053,0,4294967135,0,0,
  0.17119,0,4294967135,0,0,
  0.17188,0,4294967135,0,0,
  0.17254,0,4294967135,0,0,
  0.17325,0,4294967135,0,0,
  0.17391,0,4294967135,0,0,
  0.17456,0,4294967135,0,0,
  0.17521,0,4294967135,0,0,
  0.17587,0,4294967135,0,0,
  0.17653,0,4294967135,0,0,
  0.17723,0,4294967135,0,0,
  0.17790,0,4294967135,0,0,
  0.17855,0,4294967135,0,0,
  0.17920,0,4294967135,0,0,
  0.17987,0,4294967135,0,0,
  0.18044,0,4294967135,0,0,
  0.18105,0,4294967135,0,0,
  0.18163,0,4294967135,0,0,
  0.18220,0,4294967135,0,0,
  0.18278,0,4294967135,0,0,
  0.18335,0,4294967135,0,0,
  0.18392,0,4294967135,0,0,
  0.18450,0,4294967135,0,0,
  0.18508,0,4294967135,0,0,
  0.18565,0,4294967135,0,0,
  0.18621,0,4294967135,0,0,
  0.18683,0,4294967135,0,0,
  0.18739,0,4294967135,0,0,
  0.18796,0,4294967135,0,0,
  0.18855,0,4294967135,0,0,
  0.18927,0,4294967135,0,0,
  0.19010,0,4294967135,0,0,
  0.19094,0,4294967135,0,0,
