  0.08580,0,4294967205,0,0,
  0.08963,0,4294967205,0,0,
  0.09086,0,4294967205,0,0,
  0.09201,0,4294967205,0,0,
  0.09313,0,4294967205,0,0,
  0.09428,0,4294967205,0,0,
  0.09547,0,4294967205,0,0,
  0.09655,0,4294967205,0,0,
  0.09763,0,4294967205,0,0,
  0.09870,0,4294967205,0,0,
  0.09985,0,4294967205,0,0,
  0.10093,0,4294967205,0,0,
  0.10202,0,4294967205,0,0,
  0.10310,0,4294967205,0,0,
  0.10419,0,4294967205,0,0,
  0.10527,0,4294967205,0,0,
  0.10634,0,4294967205,0,0,
  0.10780,0,4294967205,0,0,
  0.10890,0,4294967205,0,0,
  0.10997,0,4294967205,0,0,
  0.11104,0,4294967205,0,0,
  0.11212,0,4294967205,0,0,
  0.11320,0,4294967205,0,0,
  0.11428,0,4294967205,0,0,
  0.11555,0,4294967205,0,0,
  0.11666,0,4294967205,0,0,
  0.11772,0,4294967205,0,0,
  0.11878,0,4294967205,0,0,
  0.11989,0,4294967205,0,0,
  0.12094,0,4294967205,0,0,
  0.12201,0,4294967205,0,0,
  0.12308,0,4294967205,0,0,
  0.12416,0,4294967205,0,0,
  0.12527,0,4294967205,0,0,
  0.12638,0,4294967205,0,0,
  0.12748,0,4294967205,0,0,
  0.12853,0,4294967205,0,0,
  0.12961,0,4294967205,0,0,
  0.13069,0,4294967205,0,0,
  0.13181,0,4294967205,0,0,
  0.13277,0,4294967205,0,0,
  0.13372,0,4294967205,0,0,
  0.13467,0,4294967205,0,0,
  0.13565,0,4294967205,0,0,
  0.13662,0,4294967205,0,0,
  0.13756,0,4294967205,0,0,
  0.13851,0,4294967205,0,0,
  0.13962,0,4294967205,0,0,
  0.14060,0,4294967205,0,0,
  0.14156,0,4294967205,0,0,
  0.14254,0,4294967205,0,0,
  0.14347,0,4294967205,0,0,
  0.14430,0,4294967205,0,0,
  0.14520,0,4294967205,0,0,
  0.14605,0,4294967205,0,0,
  0.14692,0,4294967205,0,0,
  0.14781,0,4294967205,0,0,
  0.14866,0,4294967205,0,0,
  0.14951,0,4294967205,0,0,
  0.15036,0,4294967205,0,0,
  0.15124,0,4294967205,0,0,
  0.15214,0,4294967205,0,0,
  0.15295,0,4294967205,0,0,
  0.15372,0,4294967205,0,0,
  0.15449,0,4294967205,0,0,
  0.15531,0,4294967205,0,0,
  0.15608,0,4294967205,0,0,
  0.15685,0,4294967205,0,0,
  0.15765,0,4294967205,0,0,
  0.15842,0,4294967205,0,0,
  0.15921,0,4294967205,0,0,
  0.15999,0,4294967205,0,0,
  0.16079,0,4294967205,0,0,
  0.16157,0,4294967205,0,0,
  0.16234,0,4294967205,0,0,
  0.16308,0,4294967205,0,0,
  0.16385,0,4294967205,0,0,
  0.16455,0,4294967205,0,0,
  0.16527,0,4294967205,0,0,
  0.16597,0,4294967205,0,0,
  0.16668,0,4294967205,0,0,
  0.16745,0,4294967205,0,0,
  0.16820,0,4294967205,0,0,
  0.16890,0,4294967205,0,0,
  0.16966,0,4294967205,0,0,
  0.17037,0,4294967205,0,0,
  0.17107,0,4294967205,0,0,
  0.17194,0,4294967205,0,0,
  0.17266,0,4294967205,0,0,
  0.17337,0,4294967205,0,0,
  0.17405,0,4294967205,0,0,
  0.17470,0,4294967205,0,0,
  0.17538,0,4294967205,0,0,
  0.17604,0,4294967205,0,0,
  0.17670,0,4294967205,0,0,
  0.17736,0,4294967205,0,0,
  0.17801,0,4294967205,0,0,
  0.17867,0,4294967205,0,0,
  0.17933,0,4294967205,0,0,
  0.17999,0,4294967205,0,0,
  0.18065,0,4294967205,0,0,
  0.18133,0,4294967205,0,0,
  0.18198,0,4294967205,0,0,
  0.18263,0,4294967205,0,0,
  0.18337,0,4294967205,0,0,
  0.18411,0,4294967205,0,0,
  0.18472,0,4294967205,0,0,
  0.18533,0,4294967205,0,0,
  0.18595,0,4294967205,0,0,
  0.18656,0,4294967205,0,0,
  0.18719,0,4294967205,0,0,
  0.18780,0,4294967205,0,0,
  0.18841,0,4294967205,0,0,
  0.18901,0,4294967205,0,0,
  0.18966,0,4294967205,0,0,
  0.19032,0,4294967205,0,0,
  0.19093,0,4294967205,0,0,
  0.19154,0,4294967205,0,0,
  0.19218,0,4294967205,0,0,
  0.19281,0,4294967205,0,0,
  0.19343,0,4294967205,0,0,
  0.19403,0,4294967205,0,0,
  0.19463,0,4294967205,0,0,
  0.19518,0,4294967205,0,0,
  0.19573,0,4294967205,0,0,
  0.19626,0,4294967205,0,0,
  0.19681,0,4294967205,0,0,
  0.19735,0,4294967205,0,0,
  0.19789,0,4294967205,0,0,
  0.19842,0,4294967205,0,0,
  0.19896,0,4294967205,0,0,
  0.19952,0,4294967205,0,0,
  0.20006,0,4294967205,0,0,
  0.20060,0,4294967205,0,0,
  0.20113,0,4294967205,0,0,
  0.20167,0,4294967205,0,0,
  0.20219,0,4294967205,0,0,
  0.20273,0,4294967205,0,0,
  0.20326,0,4294967205,0,0,
  0.20379,0,4294967205,0,0,
  0.20432,0,4294967205,0,0,
  0.20485,0,4294967205,0,0,
  0.20538,0,4294967205,0,0,
  0.20593,0,4294967205,0,0,
  0.20643,0,4294967205,0,0,
  0.20693,0,4294967205,0,0,
  0.20746,0,4294967205,0,0,
  0.20799,0,4294967205,0,0,
  0.20852,0,4294967205,0,0,
  0.20902,0,4294967205,0,0,
  0.20953,0,4294967205,0,0,
  0.21007,0,4294967205,0,0,
  0.21057,0,4294967205,0,0,
  0.21108,0,4294967205,0,0,
  0.21159,0,4294967205,0,0,
  0.21211,0,4294967205,0,0,
  0.21262,0,4294967205,0,0,
  0.21315,0,4294967205,0,0,
  0.21366,0,4294967205,0,0,
  0.21416,0,4294967205,0,0,
  0.21467,0,4294967205,0,0,
  0.21521,0,4294967205,0,0,
  0.21595,0,4294967205,0,0,
  0.21659,0,4294967205,0,0,
  0.21718,0,4294967205,0,0,
  0.21783,0,4294967205,0,0,
  0.21847,0,4294967205,0,0,
  0.21910,0,4294967205,0,0,
  0.21975,0,4294967205,0,0,
  0.22038,0,4294967205,0,0,
  0.22099,0,4294967205,0,0,
  0.22158,0,4294967205,0,0,
  0.22277,0,4294967205,0,0,
  0.22348,0,4294967205,0,0,
  0.22409,0,4294967205,0,0,
  0.22469,0,4294967205,0,0,
  0.22527,0,4294967205,0,0,
  0.22586,0,4294967205,0,0,
  0.22648,0,4294967205,0,0,
  0.22707,0,4294967205,0,0,
  0.22770,0,4294967205,0,0,
  0.22828,0,4294967205,0,0,
  0.22882,0,4294967205,0,0,
  0.22930,0,4294967205,0,0,
  0.22981,0,4294967205,0,0,
  0.23028,0,4294967205,0,0,
  0.23075,0,4294967205,0,0,
  0.23131,0,4294967205,0,0,
  0.23179,0,4294967205,0,0,
  0.23226,0,4294967205,0,0,
  0.23276,0,4294967205,0,0,
  0.23324,0,4294967205,0,0,
  0.23372,0,4294967205,0,0,
  0.23419,0,4294967205,0,0,
  0.23466,0,4294967205,0,0,
  0.23516,0,4294967205,0,0,
  0.23566,0,4294967205,0,0,
  0.23613,0,4294967205,0,0,
  0.23664,0,4294967205,0,0,
  0.23711,0,4294967205,0,0,
  0.23759,0,4294967205,0,0,
  0.23806,0,4294967205,0,0,
  0.23854,0,4294967205,0,0,
  0.23902,0,4294967205,0,0,
  0.23959,0,4294967205,0,0,
  0.24007,0,4294967205,0,0,
  0.24055,0,4294967205,0,0,
  0.24104,0,4294967205,0,0,
  0.24151,0,4294967205,0,0,
  0.24199,0,4294967205,0,0,
  0.24245,0,4294967205,0,0,
  0.24296,0,4294967205,0,0,
  0.24348,0,4294967205,0,0,
  0.24398,0,4294967205,0,0,
  0.24448,0,4294967205,0,0,
  0.24496,0,4294967205,0,0,
  0.24544,0,4294967205,0,0,
  0.24592,0,4294967205,0,0,
  0.24642,0,4294967205,0,0,
  0.24690,0,4294967205,0,0,
  0.24753,0,4294967205,0,0,
  0.24799,0,4294967205,0,0,
  0.24847,0,4294967205,0,0,
  0.24897,0,4294967205,0,0,
  0.24945,0,4294967205,0,0,
  0.24993,0,4294967205,0,0,
  0.25043,0,4294967205,0,0,
  0.25091,0,4294967205,0,0,
  0.25143,0,4294967205,0,0,
  0.25191,0,4294967205,0,0,
  0.25239,0,4294967205,0,0,
  0.25287,0,4294967205,0,0,
  0.25335,0,4294967205,0,0,
  0.25388,0,4294967205,0,0,
  0.25436,0,4294967205,0,0,
  0.25483,0,4294967205,0,0,
  0.25552,0,4294967205,0,0,
  0.25613,0,4294967205,0,0,
  0.25674,0,4294967205,0,0,
  0.25734,0,4294967205,0,0,
  0.25813,0,4294967205,0,0,
  0.25895,0,4294967205,0,0,
  0.25980,0,4294967205,0,0,
  0.26054,0,4294967205,0,0,
  0.26126,0,4294967205,0,0,
  0.26195,0,4294967205,0,0,
  0.26276,0,4294967205,0,0,
  0.26358,0,4294967205,0,0,
  0.26431,0,4294967205,0,0,
  0.26514,0,4294967205,0,0,
  0.26575,0,4294967205,0,0,
  0.26635,0,4294967205,0,0,
  0.26683,0,4294967205,0,0,
  0.26733,0,4294967205,0,0,
  0.26781,0,4294967205,0,0,
  0.26829,0,4294967205,0,0,
  0.26877,0,4294967205,0,0,
  0.26924,0,4294967205,0,0,
  0.26971,0,4294967205,0,0,
  0.27018,0,4294967205,0,0,
  0.27067,0,4294967205,0,0,
  0.27121,0,4294967205,0,0,
  0.27190,0,4294967205,0,0,
  0.27265,0,4294967205,0,0,
  0.27335,0,4294967205,0,0,
  0.27413,0,4294967205,0,0,
  0.27482,0,4294967205,0,0,
  0.27569,0,4294967205,0,0,
  0.27624,0,4294967205,0,0,
  0.27672,0,4294967205,0,0,
  0.27720,0,4294967205,0,0,
  0.27768,0,4294967205,0,0,
  0.27817,0,4294967205,0,0,
  0.27868,0,4294967205,0,0,
  0.27917,0,4294967205,0,0,
  0.27965,0,4294967205,0,0,
  0.28013,0,4294967205,0,0,
  0.28062,0,4294967205,0,0,
  0.28110,0,4294967205,0,0,
  0.28159,0,4294967205,0,0,
  0.28207,0,4294967205,0,0,
  0.28256,0,4294967205,0,0,
  0.28303,0,4294967205,0,0,
  0.28352,0,4294967205,0,0,
  0.28400,0,4294967205,0,0,
  0.28447,0,4294967205,0,0,
  0.28499,0,4294967205,0,0,
  0.28549,0,4294967205,0,0,
  0.28597,0,4294967205,0,0,
  0.28645,0,4294967205,0,0,
  0.28693,0,4294967205,0,0,
  0.28742,0,4294967205,0,0,
  0.28789,0,4294967205,0,0,
  0.28839,0,4294967205,0,0,
  0.28887,0,4294967205,0,0,
  0.28936,0,4294967205,0,0,
  0.28984,0,4294967205,0,0,
  0.29033,0,4294967205,0,0,
  0.29080,0,4294967205,0,0,
  0.29136,0,4294967205,0,0,
  0.29184,0,4294967205,0,0,
  0.29232,0,4294967205,0,0,
  0.29279,0,4294967205,0,0,
  0.29327,0,4294967205,0,0,
  0.29375,0,4294967205,0,0,
  0.29424,0,4294967205,0,0,
  0.29472,0,4294967205,0,0,
  0.29528,0,4294967205,0,0,
  0.29587,0,4294967205,0,0,
  0.29661,0,4294967205,0,0,
  0.29718,0,4294967205,0,0,
  0.29777,0,4294967205,0,0,
  0.29837,0,4294967205,0,0,
  0.29895,0,4294967205,0,0,
  0.29966,0,4294967205,0,0,
  0.31161,0,4294967205,0,0,
  0.31209,0,4294967205,0,0,
  0.31260,0,4294967205,0,0,
  0.31308,0,4294967205,0,0,
  0.31358,0,4294967205,0,0,
  0.31406,0,4294967205,0,0,
  0.31454,0,4294967205,0,0,
  0.31503,0,4294967205,0,0,
