  0.08415,0,4294967155,0,0,
  0.08737,0,4294967155,0,0,
  0.08860,0,4294967155,0,0,
  0.08971,0,4294967155,0,0,
  0.09096,0,4294967155,0,0,
  0.09209,0,4294967155,0,0,
  0.09321,0,4294967155,0,0,
  0.09431,0,4294967155,0,0,
  0.09542,0,4294967155,0,0,
  0.09654,0,4294967155,0,0,
  0.09766,0,4294967155,0,0,
  0.09874,0,4294967155,0,0,
  0.09981,0,4294967155,0,0,
  0.10098,0,4294967155,0,0,
  0.10211,0,4294967155,0,0,
  0.10322,0,4294967155,0,0,
  0.10436,0,4294967155,0,0,
  0.10545,0,4294967155,0,0,
  0.10651,0,4294967155,0,0,
  0.10758,0,4294967155,0,0,
  0.10871,0,4294967155,0,0,
  0.10979,0,4294967155,0,0,
  0.11086,0,4294967155,0,0,
  0.11194,0,4294967155,0,0,
  0.11306,0,4294967155,0,0,
  0.11413,0,4294967155,0,0,
  0.11525,0,4294967155,0,0,
  0.11635,0,4294967155,0,0,
  0.11744,0,4294967155,0,0,
  0.11853,0,4294967155,0,0,
  0.11958,0,4294967155,0,0,
  0.12072,0,4294967155,0,0,
  0.12179,0,4294967155,0,0,
  0.12287,0,4294967155,0,0,
  0.12395,0,4294967155,0,0,
  0.12550,0,4294967155,0,0,
  0.12660,0,4294967155,0,0,
  0.12768,0,4294967155,0,0,
  0.12888,0,4294967155,0,0,
  0.12983,0,4294967155,0,0,
  0.13078,0,4294967155,0,0,
  0.13176,0,4294967155,0,0,
  0.13298,0,4294967155,0,0,
  0.13393,0,4294967155,0,0,
  0.13489,0,4294967155,0,0,
  0.13585,0,4294967155,0,0,
  0.13686,0,4294967155,0,0,
  0.13780,0,4294967155,0,0,
  0.13877,0,4294967155,0,0,
  0.13975,0,4294967155,0,0,
  0.14064,0,4294967155,0,0,
  0.14150,0,4294967155,0,0,
  0.14237,0,4294967155,0,0,
  0.14323,0,4294967155,0,0,
  0.14408,0,4294967155,0,0,
  0.14494,0,4294967155,0,0,
  0.14584,0,4294967155,0,0,
  0.14669,0,4294967155,0,0,
  0.14755,0,4294967155,0,0,
  0.14848,0,4294967155,0,0,
  0.14938,0,4294967155,0,0,
  0.15025,0,4294967155,0,0,
  0.15107,0,4294967155,0,0,
  0.15186,0,4294967155,0,0,
  0.15272,0,4294967155,0,0,
  0.15351,0,4294967155,0,0,
  0.15429,0,4294967155,0,0,
  0.15507,0,4294967155,0,0,
  0.15586,0,4294967155,0,0,
  0.15667,0,4294967155,0,0,
  0.15745,0,4294967155,0,0,
  0.15826,0,4294967155,0,0,
  0.15905,0,4294967155,0,0,
  0.15983,0,4294967155,0,0,
  0.16062,0,4294967155,0,0,
  0.16136,0,4294967155,0,0,
  0.16208,0,4294967155,0,0,
  0.16281,0,4294967155,0,0,
  0.16358,0,4294967155,0,0,
  0.16431,0,4294967155,0,0,
  0.16502,0,4294967155,0,0,
  0.16573,0,4294967155,0,0,
  0.16645,0,4294967155,0,0,
  0.16717,0,4294967155,0,0,
  0.16789,0,4294967155,0,0,
  0.16865,0,4294967155,0,0,
  0.16938,0,4294967155,0,0,
  0.17010,0,4294967155,0,0,
