  0.08013,0,4294967195,0,0,
  0.08326,0,4294967195,0,0,
  0.08445,0,4294967195,0,0,
  0.08565,0,4294967195,0,0,
  0.08681,0,4294967195,0,0,
  0.08790,0,4294967195,0,0,
  0.08903,0,4294967195,0,0,
  0.09014,0,4294967195,0,0,
  0.09122,0,4294967195,0,0,
  0.09228,0,4294967195,0,0,
  0.09341,0,4294967195,0,0,
  0.09448,0,4294967195,0,0,
  0.09555,0,4294967195,0,0,
  0.09664,0,4294967195,0,0,
  0.09772,0,4294967195,0,0,
  0.09891,0,4294967195,0,0,
  0.09999,0,4294967195,0,0,
  0.10108,0,4294967195,0,0,
  0.10277,0,4294967195,0,0,
  0.10392,0,4294967195,0,0,
  0.10501,0,4294967195,0,0,
  0.10617,0,4294967195,0,0,
  0.10725,0,4294967195,0,0,
  0.10833,0,4294967195,0,0,
  0.10946,0,4294967195,0,0,
  0.11055,0,4294967195,0,0,
  0.11162,0,4294967195,0,0,
  0.11270,0,4294967195,0,0,
  0.11390,0,4294967195,0,0,
  0.11501,0,4294967195,0,0,
  0.11608,0,4294967195,0,0,
  0.11720,0,4294967195,0,0,
  0.11826,0,4294967195,0,0,
  0.11932,0,4294967195,0,0,
  0.12042,0,4294967195,0,0,
  0.12161,0,4294967195,0,0,
  0.12267,0,4294967195,0,0,
  0.12376,0,4294967195,0,0,
  0.12484,0,4294967195,0,0,
  0.12597,0,4294967195,0,0,
  0.12703,0,4294967195,0,0,
  0.12814,0,4294967195,0,0,
  0.12927,0,4294967195,0,0,
  0.13034,0,4294967195,0,0,
  0.13139,0,4294967195,0,0,
  0.13235,0,4294967195,0,0,
  0.13339,0,4294967195,0,0,
  0.13433,0,4294967195,0,0,
  0.13528,0,4294967195,0,0,
  0.13622,0,4294967195,0,0,
  0.13718,0,4294967195,0,0,
  0.13843,0,4294967195,0,0,
  0.13941,0,4294967195,0,0,
  0.14039,0,4294967195,0,0,
  0.14143,0,4294967195,0,0,
  0.14231,0,4294967195,0,0,
  0.14316,0,4294967195,0,0,
  0.14401,0,4294967195,0,0,
  0.14487,0,4294967195,0,0,
  0.14578,0,4294967195,0,0,
  0.14665,0,4294967195,0,0,
  0.14750,0,4294967195,0,0,
  0.14836,0,4294967195,0,0,
  0.14924,0,4294967195,0,0,
  0.15010,0,4294967195,0,0,
  0.15095,0,4294967195,0,0,
  0.15181,0,4294967195,0,0,
  0.15267,0,4294967195,0,0,
  0.15350,0,4294967195,0,0,
  0.15430,0,4294967195,0,0,
  0.15507,0,4294967195,0,0,
  0.15584,0,4294967195,0,0,
  0.15663,0,4294967195,0,0,
  0.15749,0,4294967195,0,0,
  0.15831,0,4294967195,0,0,
  0.15908,0,4294967195,0,0,
  0.15989,0,4294967195,0,0,
  0.16066,0,4294967195,0,0,
  0.16151,0,4294967195,0,0,
  0.16233,0,4294967195,0,0,
  0.16309,0,4294967195,0,0,
  0.16381,0,4294967195,0,0,
  0.16452,0,4294967195,0,0,
  0.16524,0,4294967195,0,0,
  0.16595,0,4294967195,0,0,
  0.16668,0,4294967195,0,0,
  0.16743,0,4294967195,0,0,
  0.16817,0,4294967195,0,0,
  0.16889,0,4294967195,0,0,
  0.16962,0,4294967195,0,0,
  0.17033,0,4294967195,0,0,
  0.17104,0,4294967195,0,0,
  0.17175,0,4294967195,0,0,
  0.17247,0,4294967195,0,0,
  0.17315,0,4294967195,0,0,
  0.17381,0,4294967195,0,0,
  0.17446,0,4294967195,0,0,
  0.17511,0,4294967195,0,0,
  0.17576,0,4294967195,0,0,
  0.17641,0,4294967195,0,0,
  0.17710,0,4294967195,0,0,
  0.17783,0,4294967195,0,0,
  0.17849,0,4294967195,0,0,
  0.17915,0,4294967195,0,0,
  0.17980,0,4294967195,0,0,
  0.18046,0,4294967195,0,0,
  0.18111,0,4294967195,0,0,
  0.18177,0,4294967195,0,0,
  0.18243,0,4294967195,0,0,
  0.18308,0,4294967195,0,0,
  0.18369,0,4294967195,0,0,
  0.18428,0,4294967195,0,0,
  0.18484,0,4294967195,0,0,
  0.18550,0,4294967195,0,0,
  0.18621,0,4294967195,0,0,
  0.18678,0,4294967195,0,0,
  0.18736,0,4294967195,0,0,
  0.18797,0,4294967195,0,0,
  0.18854,0,4294967195,0,0,
  0.18911,0,4294967195,0,0,
  0.18971,0,4294967195,0,0,
  0.19028,0,4294967195,0,0,
  0.19085,0,4294967195,0,0,
  0.19142,0,4294967195,0,0,
  0.19202,0,4294967195,0,0,
  0.19258,0,4294967195,0,0,
  0.19318,0,4294967195,0,0,
  0.19384,0,4294967195,0,0,
  0.19437,0,4294967195,0,0,
  0.19490,0,4294967195,0,0,
  0.19544,0,4294967195,0,0,
  0.19597,0,4294967195,0,0,
  0.19651,0,4294967195,0,0,
  0.19709,0,4294967195,0,0,
  0.19774,0,4294967195,0,0,
  0.19828,0,4294967195,0,0,
  0.19881,0,4294967195,0,0,
  0.19934,0,4294967195,0,0,
  0.19988,0,4294967195,0,0,
  0.20042,0,4294967195,0,0,
  0.20097,0,4294967195,0,0,
  0.20154,0,4294967195,0,0,
  0.20207,0,4294967195,0,0,
  0.20261,0,4294967195,0,0,
  0.20315,0,4294967195,0,0,
  0.20371,0,4294967195,0,0,
  0.20419,0,4294967195,0,0,
  0.20469,0,4294967195,0,0,
  0.20518,0,4294967195,0,0,
  0.20567,0,4294967195,0,0,
  0.20615,0,4294967195,0,0,
  0.20666,0,4294967195,0,0,
  0.20715,0,4294967195,0,0,
  0.20762,0,4294967195,0,0,
  0.20810,0,4294967195,0,0,
  0.20859,0,4294967195,0,0,
  0.20906,0,4294967195,0,0,
