  0.07689,0,4294967105,0,0,
  0.08023,0,4294967105,0,0,
  0.08162,0,4294967105,0,0,
  0.08281,0,4294967105,0,0,
  0.08395,0,4294967105,0,0,
  0.08506,0,4294967105,0,0,
  0.08623,0,4294967105,0,0,
  0.08749,0,4294967105,0,0,
  0.08858,0,4294967105,0,0,
  0.08966,0,4294967105,0,0,
  0.09080,0,4294967105,0,0,
  0.09188,0,4294967105,0,0,
  0.09297,0,4294967105,0,0,
  0.09403,0,4294967105,0,0,
  0.09527,0,4294967105,0,0,
  0.09637,0,4294967105,0,0,
  0.09747,0,4294967105,0,0,
  0.09858,0,4294967105,0,0,
  0.09967,0,4294967105,0,0,
  0.10073,0,4294967105,0,0,
  0.10183,0,4294967105,0,0,
  0.10305,0,4294967105,0,0,
  0.10414,0,4294967105,0,0,
  0.10522,0,4294967105,0,0,
  0.10629,0,4294967105,0,0,
  0.10740,0,4294967105,0,0,
  0.10850,0,4294967105,0,0,
  0.10957,0,4294967105,0,0,
  0.11100,0,4294967105,0,0,
  0.11212,0,4294967105,0,0,
  0.11320,0,4294967105,0,0,
  0.11427,0,4294967105,0,0,
  0.11544,0,4294967105,0,0,
  0.11652,0,4294967105,0,0,
  0.11762,0,4294967105,0,0,
  0.11882,0,4294967105,0,0,
  0.11989,0,4294967105,0,0,
  0.12096,0,4294967105,0,0,
  0.12204,0,4294967105,0,0,
  0.12314,0,4294967105,0,0,
  0.12420,0,4294967105,0,0,
  0.12523,0,4294967105,0,0,
  0.12625,0,4294967105,0,0,
  0.12729,0,4294967105,0,0,
  0.12831,0,4294967105,0,0,
  0.12926,0,4294967105,0,0,
  0.13021,0,4294967105,0,0,
  0.13123,0,4294967105,0,0,
  0.13217,0,4294967105,0,0,
  0.13313,0,4294967105,0,0,
  0.13407,0,4294967105,0,0,
  0.13506,0,4294967105,0,0,
  0.13591,0,4294967105,0,0,
  0.13678,0,4294967105,0,0,
  0.13764,0,4294967105,0,0,
  0.13854,0,4294967105,0,0,
  0.13944,0,4294967105,0,0,
  0.14030,0,4294967105,0,0,
  0.14119,0,4294967105,0,0,
  0.14205,0,4294967105,0,0,
  0.14303,0,4294967105,0,0,
  0.14388,0,4294967105,0,0,
  0.14473,0,4294967105,0,0,
  0.14557,0,4294967105,0,0,
  0.14636,0,4294967105,0,0,
  0.14716,0,4294967105,0,0,
  0.14794,0,4294967105,0,0,
  0.14873,0,4294967105,0,0,
  0.14952,0,4294967105,0,0,
  0.15035,0,4294967105,0,0,
  0.15118,0,4294967105,0,0,
  0.15197,0,4294967105,0,0,
  0.15275,0,4294967105,0,0,
  0.15353,0,4294967105,0,0,
  0.15430,0,4294967105,0,0,
  0.15513,0,4294967105,0,0,
  0.15591,0,4294967105,0,0,
  0.15667,0,4294967105,0,0,
  0.15739,0,4294967105,0,0,
  0.15811,0,4294967105,0,0,
  0.15891,0,4294967105,0,0,
  0.15963,0,4294967105,0,0,
  0.16034,0,4294967105,0,0,
  0.16105,0,4294967105,0,0,
  0.16177,0,4294967105,0,0,
  0.16249,0,4294967105,0,0,
  0.16324,0,4294967105,0,0,
  0.16396,0,4294967105,0,0,
  0.16468,0,4294967105,0,0,
  0.16539,0,4294967105,0,0,
  0.16611,0,4294967105,0,0,
  0.16691,0,4294967105,0,0,
  0.16758,0,4294967105,0,0,
  0.16824,0,4294967105,0,0,
  0.16891,0,4294967105,0,0,
  0.16957,0,4294967105,0,0,
  0.17023,0,4294967105,0,0,
  0.17099,0,4294967105,0,0,
  0.17164,0,4294967105,0,0,
  0.17230,0,4294967105,0,0,
  0.17297,0,4294967105,0,0,
  0.17363,0,4294967105,0,0,
  0.17430,0,4294967105,0,0,
  0.17500,0,4294967105,0,0,
  0.17567,0,4294967105,0,0,
  0.17633,0,4294967105,0,0,
  0.17695,0,4294967105,0,0,
  0.17757,0,4294967105,0,0,
  0.17819,0,4294967105,0,0,
  0.17886,0,4294967105,0,0,
  0.17948,0,4294967105,0,0,
  0.18010,0,4294967105,0,0,
  0.18071,0,4294967105,0,0,
  0.18132,0,4294967105,0,0,
  0.18195,0,4294967105,0,0,
  0.18260,0,4294967105,0,0,
  0.18322,0,4294967105,0,0,
  0.18383,0,4294967105,0,0,
  0.18445,0,4294967105,0,0,
  0.18506,0,4294967105,0,0,
  0.18571,0,4294967105,0,0,
  0.18631,0,4294967105,0,0,
  0.18694,0,4294967105,0,0,
  0.19105,0,4294967105,0,0,
  0.19183,0,4294967105,0,0,
  0.19272,0,4294967105,0,0,
  0.19355,0,4294967105,0,0,
  0.19424,0,4294967105,0,0,
  0.19508,0,4294967105,0,0,
  0.19577,0,4294967105,0,0,
  0.19651,0,4294967105,0,0,
  0.19723,0,4294967105,0,0,
  0.19798,0,4294967105,0,0,
  0.19869,0,4294967105,0,0,
  0.19941,0,4294967105,0,0,
  0.20013,0,4294967105,0,0,
  0.20093,0,4294967105,0,0,
  0.20163,0,4294967105,0,0,
  0.20235,0,4294967105,0,0,
  0.20309,0,4294967105,0,0,
  0.20380,0,4294967105,0,0,
  0.20466,0,4294967105,0,0,
  0.20546,0,4294967105,0,0,
  0.20628,0,4294967105,0,0,
  0.20683,0,4294967105,0,0,
  0.20738,0,4294967105,0,0,
  0.20792,0,4294967105,0,0,
  0.20850,0,4294967105,0,0,
  0.20898,0,4294967105,0,0,
  0.20946,0,4294967105,0,0,
  0.20994,0,4294967105,0,0,
  0.21047,0,4294967105,0,0,
  0.21094,0,4294967105,0,0,
  0.21143,0,4294967105,0,0,
  0.21190,0,4294967105,0,0,
  0.21242,0,4294967105,0,0,
  0.21290,0,4294967105,0,0,
  0.21338,0,4294967105,0,0,
  0.21386,0,4294967105,0,0,
  0.21434,0,4294967105,0,0,
  0.21499,0,4294967105,0,0,
  0.21548,0,4294967105,0,0,
  0.21599,0,4294967105,0,0,
  0.21647,0,4294967105,0,0,
  0.21695,0,4294967105,0,0,
  0.21744,0,4294967105,0,0,
  0.21791,0,4294967105,0,0,
  0.21840,0,4294967105,0,0,
  0.21892,0,4294967105,0,0,
  0.21942,0,4294967105,0,0,
  0.21989,0,4294967105,0,0,
  0.22042,0,4294967105,0,0,
  0.22090,0,4294967105,0,0,
  0.22141,0,4294967105,0,0,
  0.22190,0,4294967105,0,0,
  0.22238,0,4294967105,0,0,
  0.22299,0,4294967105,0,0,
  0.22347,0,4294967105,0,0,
  0.22397,0,4294967105,0,0,
  0.22444,0,4294967105,0,0,
  0.22495,0,4294967105,0,0,
  0.22543,0,4294967105,0,0,
  0.22592,0,4294967105,0,0,
  0.22647,0,4294967105,0,0,
  0.22696,0,4294967105,0,0,
  0.22743,0,4294967105,0,0,
  0.22795,0,4294967105,0,0,
  0.22843,0,4294967105,0,0,
  0.22891,0,4294967105,0,0,
  0.22939,0,4294967105,0,0,
  0.22988,0,4294967105,0,0,
  0.23035,0,4294967105,0,0,
  0.23105,0,4294967105,0,0,
  0.23156,0,4294967105,0,0,
  0.23204,0,4294967105,0,0,
  0.23252,0,4294967105,0,0,
  0.23301,0,4294967105,0,0,
  0.23349,0,4294967105,0,0,
  0.23397,0,4294967105,0,0,
  0.23447,0,4294967105,0,0,
  0.23497,0,4294967105,0,0,
  0.23546,0,4294967105,0,0,
  0.23595,0,4294967105,0,0,
  0.23643,0,4294967105,0,0,
  0.23690,0,4294967105,0,0,
  0.23738,0,4294967105,0,0,
  0.23787,0,4294967105,0,0,
  0.23835,0,4294967105,0,0,
  0.23888,0,4294967105,0,0,
  0.23937,0,4294967105,0,0,
  0.23985,0,4294967105,0,0,
  0.24034,0,4294967105,0,0,
  0.24082,0,4294967105,0,0,
  0.24131,0,4294967105,0,0,
  0.24179,0,4294967105,0,0,
  0.24228,0,4294967105,0,0,
  0.24278,0,4294967105,0,0,
  0.24326,0,4294967105,0,0,
  0.24375,0,4294967105,0,0,
  0.24423,0,4294967105,0,0,
  0.24471,0,4294967105,0,0,
  0.24518,0,4294967105,0,0,
  0.24565,0,4294967105,0,0,
  0.24614,0,4294967105,0,0,
  0.24670,0,4294967105,0,0,
  0.24719,0,4294967105,0,0,
  0.24769,0,4294967105,0,0,
  0.24817,0,4294967105,0,0,
  0.24865,0,4294967105,0,0,
  0.24913,0,4294967105,0,0,
  0.24961,0,4294967105,0,0,
  0.25011,0,4294967105,0,0,
  0.25076,0,4294967105,0,0,
  0.25138,0,4294967105,0,0,
  0.25199,0,4294967105,0,0,
  0.25268,0,4294967105,0,0,
  0.25340,0,4294967105,0,0,
  0.25413,0,4294967105,0,0,
  0.25490,0,4294967105,0,0,
  0.25563,0,4294967105,0,0,
  0.25623,0,4294967105,0,0,
  0.25685,0,4294967105,0,0,
  0.25750,0,4294967105,0,0,
  0.25814,0,4294967105,0,0,
  0.25879,0,4294967105,0,0,
  0.25944,0,4294967105,0,0,
  0.26006,0,4294967105,0,0,
  0.26069,0,4294967105,0,0,
  0.26134,0,4294967105,0,0,
  0.26204,0,4294967105,0,0,
  0.26280,0,4294967105,0,0,
  0.26342,0,4294967105,0,0,
  0.26410,0,4294967105,0,0,
  0.28687,0,4294967105,0,0,
  0.28739,0,4294967105,0,0,
  0.28787,0,4294967105,0,0,
  0.28834,0,4294967105,0,0,
  0.28882,0,4294967105,0,0,
  0.28931,0,4294967105,0,0,
  0.28979,0,4294967105,0,0,
  0.29028,0,4294967105,0,0,
  0.29076,0,4294967105,0,0,
  0.29124,0,4294967105,0,0,
  0.29172,0,4294967105,0,0,
  0.29220,0,4294967105,0,0,
  0.29269,0,4294967105,0,0,
  0.29318,0,4294967105,0,0,
  0.29366,0,4294967105,0,0,
  0.29416,0,4294967105,0,0,
  0.29465,0,4294967105,0,0,
  0.29514,0,4294967105,0,0,
  0.29562,0,4294967105,0,0,
  0.29610,0,4294967105,0,0,
  0.29658,0,4294967105,0,0,
  0.29706,0,4294967105,0,0,
  0.29754,0,4294967105,0,0,
  0.29802,0,4294967105,0,0,
  0.29856,0,4294967105,0,0,
  0.29905,0,4294967105,0,0,
  0.29954,0,4294967105,0,0,
  0.30003,0,4294967105,0,0,
  0.30051,0,4294967105,0,0,
  0.30099,0,4294967105,0,0,
  0.30151,0,4294967105,0,0,
  0.30199,0,4294967105,0,0,
  0.30249,0,4294967105,0,0,
  0.31487,0,4294967105,0,0,
  0.31537,0,4294967105,0,0,
  0.31585,0,4294967105,0,0,
  0.31634,0,4294967105,0,0,
  0.31682,0,4294967105,0,0,
  0.31731,0,4294967105,0,0,
  0.31779,0,4294967105,0,0,
  0.31830,0,4294967105,0,0,
  0.31881,0,4294967105,0,0,
  0.31930,0,4294967105,0,0,
  0.31980,0,4294967105,0,0,
  0.32028,0,4294967105,0,0,
  0.32076,0,4294967105,0,0,
  0.32124,0,4294967105,0,0,
  0.32172,0,4294967105,0,0,
  0.32221,0,4294967105,0,0,
  0.32279,0,4294967105,0,0,
  0.32327,0,4294967105,0,0,
  0.32374,0,4294967105,0,0,
  0.32424,0,4294967105,0,0,
  0.32472,0,4294967105,0,0,
  0.32523,0,4294967105,0,0,
  0.32571,0,4294967105,0,0,
  0.32619,0,4294967105,0,0,
  0.32684,0,4294967105,0,0,
  0.32732,0,4294967105,0,0,
  0.32781,0,4294967105,0,0,
  0.32832,0,4294967105,0,0,
  0.32879,0,4294967105,0,0,
  0.32928,0,4294967105,0,0,
  0.32975,0,4294967105,0,0,
  0.33022,0,4294967105,0,0,
  0.33083,0,4294967105,0,0,
  0.33130,0,4294967105,0,0,
  0.33178,0,4294967105,0,0,
  0.33227,0,4294967105,0,0,
  0.33275,0,4294967105,0,0,
  0.33324,0,4294967105,0,0,
  0.33372,0,4294967105,0,0,
  0.33424,0,4294967105,0,0,
  0.33490,0,4294967105,0,0,
  0.33542,0,4294967105,0,0,
  0.33589,0,4294967105,0,0,
  0.33637,0,4294967105,0,0,
  0.33689,0,4294967105,0,0,
  0.33738,0,4294967105,0,0,
  0.33788,0,4294967105,0,0,
  0.33837,0,4294967105,0,0,
  0.35092,0,4294967105,0,0,
  0.35143,0,4294967105,0,0,
  0.35192,0,4294967105,0,0,
  0.35240,0,4294967105,0,0,
  0.35289,0,4294967105,0,0,
  0.35337,0,4294967105,0,0,
  0.35385,0,4294967105,0,0,
  0.35434,0,4294967105,0,0,
  0.35485,0,4294967105,0,0,
  0.35533,0,4294967105,0,0,
  0.35580,0,4294967105,0,0,
  0.35628,0,4294967105,0,0,
  0.35675,0,4294967105,0,0,
  0.35726,0,4294967105,0,0,
  0.35775,0,4294967105,0,0,
  0.35825,0,4294967105,0,0,
  0.35885,0,4294967105,0,0,
  0.35933,0,4294967105,0,0,
  0.35981,0,4294967105,0,0,
  0.36029,0,4294967105,0,0,
  0.36077,0,4294967105,0,0,
  0.36126,0,4294967105,0,0,
  0.36173,0,4294967105,0,0,
  0.36226,0,4294967105,0,0,
  0.38676,0,4294967105,0,0,
  0.38724,0,4294967105,0,0,
  0.38772,0,4294967105,0,0,
