  0.08428,0,4294967115,0,0,
  0.08746,0,4294967115,0,0,
  0.08869,0,4294967115,0,0,
  0.08980,0,4294967115,0,0,
  0.09094,0,4294967115,0,0,
  0.09205,0,4294967115,0,0,
  0.09320,0,4294967115,0,0,
  0.09429,0,4294967115,0,0,
  0.09545,0,4294967115,0,0,
  0.09653,0,4294967115,0,0,
  0.09760,0,4294967115,0,0,
  0.09870,0,4294967115,0,0,
  0.09975,0,4294967115,0,0,
  0.10087,0,4294967115,0,0,
  0.10194,0,4294967115,0,0,
  0.10301,0,4294967115,0,0,
  0.10407,0,4294967115,0,0,
  0.10518,0,4294967115,0,0,
  0.10625,0,4294967115,0,0,
  0.10732,0,4294967115,0,0,
  0.10838,0,4294967115,0,0,
  0.10947,0,4294967115,0,0,
  0.11054,0,4294967115,0,0,
  0.11160,0,4294967115,0,0,
  0.11267,0,4294967115,0,0,
  0.11376,0,4294967115,0,0,
  0.11481,0,4294967115,0,0,
  0.11587,0,4294967115,0,0,
  0.11709,0,4294967115,0,0,
  0.11817,0,4294967115,0,0,
  0.11923,0,4294967115,0,0,
  0.12030,0,4294967115,0,0,
  0.12137,0,4294967115,0,0,
  0.12244,0,4294967115,0,0,
  0.12353,0,4294967115,0,0,
  0.12462,0,4294967115,0,0,
  0.12570,0,4294967115,0,0,
  0.12677,0,4294967115,0,0,
  0.12784,0,4294967115,0,0,
  0.12933,0,4294967115,0,0,
  0.13031,0,4294967115,0,0,
  0.13132,0,4294967115,0,0,
  0.13228,0,4294967115,0,0,
  0.13335,0,4294967115,0,0,
  0.13431,0,4294967115,0,0,
  0.13526,0,4294967115,0,0,
  0.13621,0,4294967115,0,0,
  0.13717,0,4294967115,0,0,
  0.13813,0,4294967115,0,0,
  0.13907,0,4294967115,0,0,
  0.13998,0,4294967115,0,0,
  0.14091,0,4294967115,0,0,
  0.14177,0,4294967115,0,0,
  0.14263,0,4294967115,0,0,
  0.14349,0,4294967115,0,0,
  0.14435,0,4294967115,0,0,
  0.14528,0,4294967115,0,0,
  0.14613,0,4294967115,0,0,
  0.14699,0,4294967115,0,0,
  0.14785,0,4294967115,0,0,
  0.14874,0,4294967115,0,0,
  0.14960,0,4294967115,0,0,
  0.15044,0,4294967115,0,0,
  0.15122,0,4294967115,0,0,
  0.15200,0,4294967115,0,0,
  0.15279,0,4294967115,0,0,
  0.15356,0,4294967115,0,0,
  0.15435,0,4294967115,0,0,
  0.15513,0,4294967115,0,0,
  0.15591,0,4294967115,0,0,
  0.15672,0,4294967115,0,0,
  0.15749,0,4294967115,0,0,
  0.15827,0,4294967115,0,0,
  0.15907,0,4294967115,0,0,
  0.15985,0,4294967115,0,0,
  0.16068,0,4294967115,0,0,
  0.16161,0,4294967115,0,0,
  0.16235,0,4294967115,0,0,
  0.16309,0,4294967115,0,0,
  0.16383,0,4294967115,0,0,
  0.16457,0,4294967115,0,0,
  0.16529,0,4294967115,0,0,
  0.16606,0,4294967115,0,0,
  0.16677,0,4294967115,0,0,
  0.16749,0,4294967115,0,0,
  0.16820,0,4294967115,0,0,
  0.16899,0,4294967115,0,0,
  0.16971,0,4294967115,0,0,
  0.17042,0,4294967115,0,0,
  0.17109,0,4294967115,0,0,
  0.17179,0,4294967115,0,0,
  0.17245,0,4294967115,0,0,
  0.17317,0,4294967115,0,0,
  0.17382,0,4294967115,0,0,
  0.17449,0,4294967115,0,0,
  0.17519,0,4294967115,0,0,
  0.17584,0,4294967115,0,0,
  0.17655,0,4294967115,0,0,
  0.17745,0,4294967115,0,0,
  0.17811,0,4294967115,0,0,
  0.17877,0,4294967115,0,0,
  0.17944,0,4294967115,0,0,
  0.18010,0,4294967115,0,0,
  0.18078,0,4294967115,0,0,
  0.18146,0,4294967115,0,0,
  0.18207,0,4294967115,0,0,
  0.18269,0,4294967115,0,0,
  0.18330,0,4294967115,0,0,
  0.18391,0,4294967115,0,0,
  0.18455,0,4294967115,0,0,
