  0.08410,0,4294967125,0,0,
  0.08728,0,4294967125,0,0,
  0.08848,0,4294967125,0,0,
  0.08959,0,4294967125,0,0,
  0.09074,0,4294967125,0,0,
  0.09187,0,4294967125,0,0,
  0.09297,0,4294967125,0,0,
  0.09409,0,4294967125,0,0,
  0.09529,0,4294967125,0,0,
  0.09637,0,4294967125,0,0,
  0.09745,0,4294967125,0,0,
  0.09864,0,4294967125,0,0,
  0.09970,0,4294967125,0,0,
  0.10077,0,4294967125,0,0,
  0.10184,0,4294967125,0,0,
  0.10292,0,4294967125,0,0,
  0.10399,0,4294967125,0,0,
  0.10506,0,4294967125,0,0,
  0.10623,0,4294967125,0,0,
  0.10730,0,4294967125,0,0,
  0.10838,0,4294967125,0,0,
  0.10946,0,4294967125,0,0,
  0.11066,0,4294967125,0,0,
  0.11174,0,4294967125,0,0,
  0.11281,0,4294967125,0,0,
  0.11392,0,4294967125,0,0,
  0.11498,0,4294967125,0,0,
  0.11606,0,4294967125,0,0,
  0.11713,0,4294967125,0,0,
  0.11828,0,4294967125,0,0,
  0.11932,0,4294967125,0,0,
  0.12039,0,4294967125,0,0,
  0.12148,0,4294967125,0,0,
  0.12260,0,4294967125,0,0,
  0.12367,0,4294967125,0,0,
  0.12476,0,4294967125,0,0,
  0.12586,0,4294967125,0,0,
  0.12695,0,4294967125,0,0,
  0.12798,0,4294967125,0,0,
  0.12894,0,4294967125,0,0,
  0.12987,0,4294967125,0,0,
  0.13086,0,4294967125,0,0,
  0.13187,0,4294967125,0,0,
  0.13284,0,4294967125,0,0,
  0.13379,0,4294967125,0,0,
  0.13481,0,4294967125,0,0,
  0.13575,0,4294967125,0,0,
  0.13677,0,4294967125,0,0,
  0.13774,0,4294967125,0,0,
  0.13868,0,4294967125,0,0,
  0.13954,0,4294967125,0,0,
  0.14040,0,4294967125,0,0,
  0.14129,0,4294967125,0,0,
  0.14229,0,4294967125,0,0,
  0.14313,0,4294967125,0,0,
  0.14399,0,4294967125,0,0,
  0.14488,0,4294967125,0,0,
  0.14577,0,4294967125,0,0,
  0.14669,0,4294967125,0,0,
  0.14755,0,4294967125,0,0,
  0.14840,0,4294967125,0,0,
  0.14917,0,4294967125,0,0,
  0.15003,0,4294967125,0,0,
  0.15081,0,4294967125,0,0,
  0.15159,0,4294967125,0,0,
  0.15237,0,4294967125,0,0,
  0.15316,0,4294967125,0,0,
  0.15394,0,4294967125,0,0,
  0.15473,0,4294967125,0,0,
  0.15550,0,4294967125,0,0,
  0.15631,0,4294967125,0,0,
  0.15707,0,4294967125,0,0,
  0.15785,0,4294967125,0,0,
  0.15872,0,4294967125,0,0,
  0.15951,0,4294967125,0,0,
  0.16022,0,4294967125,0,0,
  0.16097,0,4294967125,0,0,
  0.16168,0,4294967125,0,0,
  0.16247,0,4294967125,0,0,
  0.16321,0,4294967125,0,0,
  0.16393,0,4294967125,0,0,
  0.16464,0,4294967125,0,0,
  0.16535,0,4294967125,0,0,
  0.16605,0,4294967125,0,0,
  0.16677,0,4294967125,0,0,
  0.16748,0,4294967125,0,0,
  0.16819,0,4294967125,0,0,
  0.16891,0,4294967125,0,0,
  0.16964,0,4294967125,0,0,
  0.17047,0,4294967125,0,0,
  0.17113,0,4294967125,0,0,
  0.17179,0,4294967125,0,0,
  0.17245,0,4294967125,0,0,
  0.17314,0,4294967125,0,0,
  0.17379,0,4294967125,0,0,
  0.17457,0,4294967125,0,0,
  0.17522,0,4294967125,0,0,
  0.17589,0,4294967125,0,0,
  0.17656,0,4294967125,0,0,
  0.17721,0,4294967125,0,0,
  0.17787,0,4294967125,0,0,
  0.17864,0,4294967125,0,0,
  0.17932,0,4294967125,0,0,
  0.18003,0,4294967125,0,0,
  0.18064,0,4294967125,0,0,
  0.18125,0,4294967125,0,0,
  0.18186,0,4294967125,0,0,
  0.18248,0,4294967125,0,0,
  0.18308,0,4294967125,0,0,
  0.18370,0,4294967125,0,0,
  0.18434,0,4294967125,0,0,
