  0.08396,0,4294967175,0,0,
  0.08714,0,4294967175,0,0,
  0.08835,0,4294967175,0,0,
  0.08948,0,4294967175,0,0,
  0.09064,0,4294967175,0,0,
  0.09174,0,4294967175,0,0,
  0.09283,0,4294967175,0,0,
  0.09394,0,4294967175,0,0,
  0.09502,0,4294967175,0,0,
  0.09610,0,4294967175,0,0,
  0.09717,0,4294967175,0,0,
  0.09826,0,4294967175,0,0,
  0.09933,0,4294967175,0,0,
  0.10040,0,4294967175,0,0,
  0.10147,0,4294967175,0,0,
  0.10259,0,4294967175,0,0,
  0.10375,0,4294967175,0,0,
  0.10492,0,4294967175,0,0,
  0.10597,0,4294967175,0,0,
  0.10705,0,4294967175,0,0,
  0.10812,0,4294967175,0,0,
  0.10923,0,4294967175,0,0,
  0.11042,0,4294967175,0,0,
  0.11149,0,4294967175,0,0,
  0.11255,0,4294967175,0,0,
  0.11362,0,4294967175,0,0,
  0.11476,0,4294967175,0,0,
  0.11583,0,4294967175,0,0,
  0.11692,0,4294967175,0,0,
  0.11801,0,4294967175,0,0,
  0.11913,0,4294967175,0,0,
  0.12019,0,4294967175,0,0,
  0.12125,0,4294967175,0,0,
  0.12242,0,4294967175,0,0,
  0.12351,0,4294967175,0,0,
  0.12459,0,4294967175,0,0,
  0.12566,0,4294967175,0,0,
  0.12680,0,4294967175,0,0,
  0.12788,0,4294967175,0,0,
  0.12894,0,4294967175,0,0,
  0.13002,0,4294967175,0,0,
  0.13112,0,4294967175,0,0,
  0.13222,0,4294967175,0,0,
  0.13329,0,4294967175,0,0,
  0.13442,0,4294967175,0,0,
  0.13537,0,4294967175,0,0,
  0.13632,0,4294967175,0,0,
  0.13729,0,4294967175,0,0,
  0.13825,0,4294967175,0,0,
  0.13919,0,4294967175,0,0,
  0.14014,0,4294967175,0,0,
  0.14109,0,4294967175,0,0,
  0.14205,0,4294967175,0,0,
  0.14300,0,4294967175,0,0,
  0.14395,0,4294967175,0,0,
  0.14484,0,4294967175,0,0,
  0.14573,0,4294967175,0,0,
  0.14663,0,4294967175,0,0,
  0.14748,0,4294967175,0,0,
  0.14833,0,4294967175,0,0,
  0.14918,0,4294967175,0,0,
  0.15007,0,4294967175,0,0,
  0.15093,0,4294967175,0,0,
  0.15178,0,4294967175,0,0,
  0.15263,0,4294967175,0,0,
  0.15348,0,4294967175,0,0,
  0.15438,0,4294967175,0,0,
  0.15523,0,4294967175,0,0,
  0.15603,0,4294967175,0,0,
  0.15680,0,4294967175,0,0,
  0.15761,0,4294967175,0,0,
  0.15846,0,4294967175,0,0,
  0.15925,0,4294967175,0,0,
  0.16002,0,4294967175,0,0,
  0.16079,0,4294967175,0,0,
  0.16156,0,4294967175,0,0,
  0.16237,0,4294967175,0,0,
  0.16315,0,4294967175,0,0,
  0.16393,0,4294967175,0,0,
  0.16470,0,4294967175,0,0,
  0.16550,0,4294967175,0,0,
  0.16630,0,4294967175,0,0,
  0.16705,0,4294967175,0,0,
  0.16777,0,4294967175,0,0,
  0.16848,0,4294967175,0,0,
  0.16919,0,4294967175,0,0,
  0.16989,0,4294967175,0,0,
  0.17064,0,4294967175,0,0,
  0.17135,0,4294967175,0,0,
  0.17205,0,4294967175,0,0,
  0.17278,0,4294967175,0,0,
  0.17349,0,4294967175,0,0,
  0.17428,0,4294967175,0,0,
  0.17499,0,4294967175,0,0,
  0.17571,0,4294967175,0,0,
  0.17638,0,4294967175,0,0,
  0.17704,0,4294967175,0,0,
  0.17772,0,4294967175,0,0,
  0.17840,0,4294967175,0,0,
  0.17907,0,4294967175,0,0,
  0.17972,0,4294967175,0,0,
  0.18041,0,4294967175,0,0,
  0.18106,0,4294967175,0,0,
  0.18172,0,4294967175,0,0,
  0.18238,0,4294967175,0,0,
  0.18306,0,4294967175,0,0,
  0.18370,0,4294967175,0,0,
  0.18437,0,4294967175,0,0,
  0.18502,0,4294967175,0,0,
  0.18568,0,4294967175,0,0,
  0.18638,0,4294967175,0,0,
  0.18699,0,4294967175,0,0,
  0.18762,0,4294967175,0,0,
  0.18824,0,4294967175,0,0,
  0.18886,0,4294967175,0,0,
  0.18947,0,4294967175,0,0,
  0.19010,0,4294967175,0,0,
  0.19070,0,4294967175,0,0,
  0.19132,0,4294967175,0,0,
  0.19193,0,4294967175,0,0,
  0.19257,0,4294967175,0,0,
  0.19318,0,4294967175,0,0,
  0.19379,0,4294967175,0,0,
  0.19476,0,4294967175,0,0,
  0.19540,0,4294967175,0,0,
  0.19604,0,4294967175,0,0,
  0.19668,0,4294967175,0,0,
  0.19722,0,4294967175,0,0,
  0.19775,0,4294967175,0,0,
  0.19839,0,4294967175,0,0,
  0.19895,0,4294967175,0,0,
  0.19949,0,4294967175,0,0,
  0.20003,0,4294967175,0,0,
  0.20058,0,4294967175,0,0,
  0.20112,0,4294967175,0,0,
  0.20167,0,4294967175,0,0,
  0.20223,0,4294967175,0,0,
  0.20277,0,4294967175,0,0,
  0.20334,0,4294967175,0,0,
  0.20388,0,4294967175,0,0,
  0.20442,0,4294967175,0,0,
  0.20499,0,4294967175,0,0,
  0.20554,0,4294967175,0,0,
  0.20608,0,4294967175,0,0,
  0.20664,0,4294967175,0,0,
  0.20719,0,4294967175,0,0,
  0.20768,0,4294967175,0,0,
  0.20819,0,4294967175,0,0,
  0.20868,0,4294967175,0,0,
  0.20916,0,4294967175,0,0,
  0.20967,0,4294967175,0,0,
  0.21016,0,4294967175,0,0,
  0.21068,0,4294967175,0,0,
  0.21116,0,4294967175,0,0,
  0.21165,0,4294967175,0,0,
  0.21213,0,4294967175,0,0,
  0.21261,0,4294967175,0,0,
  0.21309,0,4294967175,0,0,
  0.21358,0,4294967175,0,0,
  0.21409,0,4294967175,0,0,
  0.21460,0,4294967175,0,0,
  0.21508,0,4294967175,0,0,
  0.21556,0,4294967175,0,0,
  0.21604,0,4294967175,0,0,
  0.21653,0,4294967175,0,0,
  0.21701,0,4294967175,0,0,
  0.21750,0,4294967175,0,0,
  0.21801,0,4294967175,0,0,
  0.21849,0,4294967175,0,0,
  0.21898,0,4294967175,0,0,
  0.21945,0,4294967175,0,0,
  0.21993,0,4294967175,0,0,
  0.22044,0,4294967175,0,0,
  0.22092,0,4294967175,0,0,
  0.22141,0,4294967175,0,0,
  0.22193,0,4294967175,0,0,
  0.22244,0,4294967175,0,0,
  0.22294,0,4294967175,0,0,
  0.22342,0,4294967175,0,0,
  0.22391,0,4294967175,0,0,
  0.22438,0,4294967175,0,0,
  0.22486,0,4294967175,0,0,
  0.22535,0,4294967175,0,0,
  0.22582,0,4294967175,0,0,
  0.22634,0,4294967175,0,0,
  0.22682,0,4294967175,0,0,
  0.22730,0,4294967175,0,0,
  0.22778,0,4294967175,0,0,
  0.22827,0,4294967175,0,0,
  0.22875,0,4294967175,0,0,
  0.22923,0,4294967175,0,0,
  0.22971,0,4294967175,0,0,
  0.23029,0,4294967175,0,0,
  0.23077,0,4294967175,0,0,
  0.23130,0,4294967175,0,0,
  0.23180,0,4294967175,0,0,
  0.23228,0,4294967175,0,0,
  0.23276,0,4294967175,0,0,
  0.23324,0,4294967175,0,0,
  0.23372,0,4294967175,0,0,
  0.23426,0,4294967175,0,0,
  0.23474,0,4294967175,0,0,
  0.23521,0,4294967175,0,0,
  0.23570,0,4294967175,0,0,
  0.23617,0,4294967175,0,0,
  0.23665,0,4294967175,0,0,
  0.23713,0,4294967175,0,0,
  0.23763,0,4294967175,0,0,
  0.23821,0,4294967175,0,0,
  0.23886,0,4294967175,0,0,
  0.23955,0,4294967175,0,0,
  0.24026,0,4294967175,0,0,
  0.24103,0,4294967175,0,0,
  0.24172,0,4294967175,0,0,
  0.24248,0,4294967175,0,0,
  0.24315,0,4294967175,0,0,
  0.24378,0,4294967175,0,0,
  0.24440,0,4294967175,0,0,
  0.24503,0,4294967175,0,0,
  0.24570,0,4294967175,0,0,
  0.24643,0,4294967175,0,0,
  0.24717,0,4294967175,0,0,
  0.24783,0,4294967175,0,0,
  0.24842,0,4294967175,0,0,
  0.24909,0,4294967175,0,0,
