  0.08209,0,4294967175,0,0,
  0.08525,0,4294967175,0,0,
  0.08652,0,4294967175,0,0,
  0.08767,0,4294967175,0,0,
  0.08879,0,4294967175,0,0,
  0.09022,0,4294967175,0,0,
  0.09130,0,4294967175,0,0,
  0.09239,0,4294967175,0,0,
  0.09346,0,4294967175,0,0,
  0.09454,0,4294967175,0,0,
  0.09561,0,4294967175,0,0,
  0.09669,0,4294967175,0,0,
  0.09783,0,4294967175,0,0,
  0.09890,0,4294967175,0,0,
  0.09997,0,4294967175,0,0,
  0.10104,0,4294967175,0,0,
  0.10213,0,4294967175,0,0,
  0.10320,0,4294967175,0,0,
  0.10424,0,4294967175,0,0,
  0.10531,0,4294967175,0,0,
  0.10645,0,4294967175,0,0,
  0.10752,0,4294967175,0,0,
  0.10859,0,4294967175,0,0,
  0.10977,0,4294967175,0,0,
  0.11083,0,4294967175,0,0,
  0.11190,0,4294967175,0,0,
  0.11300,0,4294967175,0,0,
  0.11413,0,4294967175,0,0,
  0.11524,0,4294967175,0,0,
  0.11634,0,4294967175,0,0,
  0.11742,0,4294967175,0,0,
  0.11846,0,4294967175,0,0,
  0.11953,0,4294967175,0,0,
  0.12059,0,4294967175,0,0,
  0.12174,0,4294967175,0,0,
  0.12283,0,4294967175,0,0,
  0.12392,0,4294967175,0,0,
  0.12497,0,4294967175,0,0,
  0.12604,0,4294967175,0,0,
  0.12711,0,4294967175,0,0,
  0.12819,0,4294967175,0,0,
  0.12926,0,4294967175,0,0,
  0.13035,0,4294967175,0,0,
  0.13130,0,4294967175,0,0,
  0.13225,0,4294967175,0,0,
  0.13319,0,4294967175,0,0,
  0.13416,0,4294967175,0,0,
  0.13511,0,4294967175,0,0,
  0.13606,0,4294967175,0,0,
  0.13702,0,4294967175,0,0,
  0.13808,0,4294967175,0,0,
  0.13904,0,4294967175,0,0,
  0.14002,0,4294967175,0,0,
  0.14088,0,4294967175,0,0,
  0.14177,0,4294967175,0,0,
  0.14266,0,4294967175,0,0,
  0.14351,0,4294967175,0,0,
  0.14441,0,4294967175,0,0,
  0.14525,0,4294967175,0,0,
  0.14623,0,4294967175,0,0,
  0.14708,0,4294967175,0,0,
  0.14795,0,4294967175,0,0,
  0.14879,0,4294967175,0,0,
  0.14973,0,4294967175,0,0,
  0.15063,0,4294967175,0,0,
  0.15148,0,4294967175,0,0,
  0.15227,0,4294967175,0,0,
  0.15304,0,4294967175,0,0,
  0.15390,0,4294967175,0,0,
  0.15468,0,4294967175,0,0,
  0.15549,0,4294967175,0,0,
  0.15631,0,4294967175,0,0,
  0.15709,0,4294967175,0,0,
  0.15799,0,4294967175,0,0,
  0.15877,0,4294967175,0,0,
  0.15953,0,4294967175,0,0,
  0.16030,0,4294967175,0,0,
  0.16109,0,4294967175,0,0,
  0.16237,0,4294967175,0,0,
  0.16341,0,4294967175,0,0,
  0.16440,0,4294967175,0,0,
  0.16544,0,4294967175,0,0,
  0.16643,0,4294967175,0,0,
  0.16741,0,4294967175,0,0,
  0.16834,0,4294967175,0,0,
  0.16929,0,4294967175,0,0,
  0.17042,0,4294967175,0,0,
  0.17145,0,4294967175,0,0,
  0.17229,0,4294967175,0,0,
  0.17300,0,4294967175,0,0,
  0.17370,0,4294967175,0,0,
  0.17436,0,4294967175,0,0,
  0.17501,0,4294967175,0,0,
  0.17566,0,4294967175,0,0,
  0.17631,0,4294967175,0,0,
  0.17696,0,4294967175,0,0,
  0.17774,0,4294967175,0,0,
  0.17871,0,4294967175,0,0,
  0.17972,0,4294967175,0,0,
  0.18065,0,4294967175,0,0,
  0.18167,0,4294967175,0,0,
  0.18261,0,4294967175,0,0,
  0.18346,0,4294967175,0,0,
  0.18432,0,4294967175,0,0,
  0.18509,0,4294967175,0,0,
  0.18595,0,4294967175,0,0,
  0.18685,0,4294967175,0,0,
  0.18767,0,4294967175,0,0,
  0.18853,0,4294967175,0,0,
  0.18920,0,4294967175,0,0,
  0.18982,0,4294967175,0,0,
  0.19039,0,4294967175,0,0,
  0.19100,0,4294967175,0,0,
  0.19158,0,4294967175,0,0,
  0.19215,0,4294967175,0,0,
  0.19272,0,4294967175,0,0,
  0.19330,0,4294967175,0,0,
  0.19390,0,4294967175,0,0,
  0.19444,0,4294967175,0,0,
  0.19499,0,4294967175,0,0,
  0.19552,0,4294967175,0,0,
  0.19606,0,4294967175,0,0,
  0.19660,0,4294967175,0,0,
  0.19714,0,4294967175,0,0,
  0.19778,0,4294967175,0,0,
  0.19833,0,4294967175,0,0,
  0.19887,0,4294967175,0,0,
  0.19945,0,4294967175,0,0,
  0.20000,0,4294967175,0,0,
  0.20055,0,4294967175,0,0,
  0.20114,0,4294967175,0,0,
  0.20175,0,4294967175,0,0,
  0.20233,0,4294967175,0,0,
  0.20286,0,4294967175,0,0,
  0.20340,0,4294967175,0,0,
  0.20394,0,4294967175,0,0,
  0.20447,0,4294967175,0,0,
  0.20496,0,4294967175,0,0,
  0.20543,0,4294967175,0,0,
  0.20597,0,4294967175,0,0,
  0.20649,0,4294967175,0,0,
  0.20697,0,4294967175,0,0,
  0.20745,0,4294967175,0,0,
  0.20795,0,4294967175,0,0,
  0.20842,0,4294967175,0,0,
  0.20891,0,4294967175,0,0,
  0.20939,0,4294967175,0,0,
  0.20990,0,4294967175,0,0,
  0.21039,0,4294967175,0,0,
  0.21088,0,4294967175,0,0,
  0.21136,0,4294967175,0,0,
  0.21184,0,4294967175,0,0,
  0.21235,0,4294967175,0,0,
  0.21282,0,4294967175,0,0,
  0.21330,0,4294967175,0,0,
  0.21381,0,4294967175,0,0,
  0.21429,0,4294967175,0,0,
  0.21477,0,4294967175,0,0,
  0.21526,0,4294967175,0,0,
  0.21574,0,4294967175,0,0,
  0.21625,0,4294967175,0,0,
  0.21673,0,4294967175,0,0,
  0.21721,0,4294967175,0,0,
  0.21794,0,4294967175,0,0,
  0.21843,0,4294967175,0,0,
  0.21891,0,4294967175,0,0,
  0.21939,0,4294967175,0,0,
  0.21986,0,4294967175,0,0,
  0.22034,0,4294967175,0,0,
  0.22082,0,4294967175,0,0,
  0.22132,0,4294967175,0,0,
  0.22203,0,4294967175,0,0,
  0.22271,0,4294967175,0,0,
  0.22348,0,4294967175,0,0,
  0.22414,0,4294967175,0,0,
  0.22484,0,4294967175,0,0,
  0.22550,0,4294967175,0,0,
  0.22617,0,4294967175,0,0,
  0.22679,0,4294967175,0,0,
  0.22743,0,4294967175,0,0,
  0.22810,0,4294967175,0,0,
  0.22870,0,4294967175,0,0,
  0.22924,0,4294967175,0,0,
  0.22974,0,4294967175,0,0,
  0.23022,0,4294967175,0,0,
  0.23071,0,4294967175,0,0,
  0.23119,0,4294967175,0,0,
  0.23171,0,4294967175,0,0,
  0.23219,0,4294967175,0,0,
  0.23266,0,4294967175,0,0,
  0.23316,0,4294967175,0,0,
  0.23369,0,4294967175,0,0,
  0.23417,0,4294967175,0,0,
  0.23465,0,4294967175,0,0,
  0.23515,0,4294967175,0,0,
  0.23564,0,4294967175,0,0,
  0.23611,0,4294967175,0,0,
  0.23659,0,4294967175,0,0,
  0.23711,0,4294967175,0,0,
  0.23764,0,4294967175,0,0,
  0.23830,0,4294967175,0,0,
  0.23898,0,4294967175,0,0,
  0.23961,0,4294967175,0,0,
  0.24025,0,4294967175,0,0,
  0.24091,0,4294967175,0,0,
  0.24184,0,4294967175,0,0,
  0.26605,0,4294967175,0,0,
  0.26657,0,4294967175,0,0,
  0.26706,0,4294967175,0,0,
  0.26756,0,4294967175,0,0,
  0.26803,0,4294967175,0,0,
  0.26852,0,4294967175,0,0,
  0.26900,0,4294967175,0,0,
  0.26978,0,4294967175,0,0,
  0.28186,0,4294967175,0,0,
  0.28235,0,4294967175,0,0,
