  0.07791,0,4294967175,0,0,
  0.08095,0,4294967175,0,0,
  0.08224,0,4294967175,0,0,
  0.08339,0,4294967175,0,0,
  0.08456,0,4294967175,0,0,
  0.08566,0,4294967175,0,0,
  0.08677,0,4294967175,0,0,
  0.08786,0,4294967175,0,0,
  0.08893,0,4294967175,0,0,
  0.09006,0,4294967175,0,0,
  0.09113,0,4294967175,0,0,
  0.09220,0,4294967175,0,0,
  0.09330,0,4294967175,0,0,
  0.09439,0,4294967175,0,0,
  0.09544,0,4294967175,0,0,
  0.09652,0,4294967175,0,0,
  0.09762,0,4294967175,0,0,
  0.09879,0,4294967175,0,0,
  0.09985,0,4294967175,0,0,
  0.10092,0,4294967175,0,0,
  0.10201,0,4294967175,0,0,
  0.10308,0,4294967175,0,0,
  0.10416,0,4294967175,0,0,
  0.10525,0,4294967175,0,0,
  0.10641,0,4294967175,0,0,
  0.10746,0,4294967175,0,0,
  0.10851,0,4294967175,0,0,
  0.10957,0,4294967175,0,0,
  0.11068,0,4294967175,0,0,
  0.11174,0,4294967175,0,0,
  0.11282,0,4294967175,0,0,
  0.11388,0,4294967175,0,0,
  0.11538,0,4294967175,0,0,
  0.11652,0,4294967175,0,0,
  0.11759,0,4294967175,0,0,
  0.11875,0,4294967175,0,0,
  0.11982,0,4294967175,0,0,
  0.12092,0,4294967175,0,0,
  0.12200,0,4294967175,0,0,
  0.12309,0,4294967175,0,0,
  0.12416,0,4294967175,0,0,
  0.12526,0,4294967175,0,0,
  0.12632,0,4294967175,0,0,
  0.12727,0,4294967175,0,0,
  0.12823,0,4294967175,0,0,
  0.12923,0,4294967175,0,0,
  0.13046,0,4294967175,0,0,
  0.13168,0,4294967175,0,0,
  0.13304,0,4294967175,0,0,
  0.13439,0,4294967175,0,0,
  0.13568,0,4294967175,0,0,
  0.13686,0,4294967175,0,0,
  0.13801,0,4294967175,0,0,
  0.13918,0,4294967175,0,0,
  0.14046,0,4294967175,0,0,
  0.14169,0,4294967175,0,0,
  0.14286,0,4294967175,0,0,
  0.14373,0,4294967175,0,0,
  0.14458,0,4294967175,0,0,
  0.14542,0,4294967175,0,0,
  0.14629,0,4294967175,0,0,
  0.14717,0,4294967175,0,0,
  0.14797,0,4294967175,0,0,
  0.14879,0,4294967175,0,0,
  0.14961,0,4294967175,0,0,
  0.15042,0,4294967175,0,0,
  0.15119,0,4294967175,0,0,
  0.15198,0,4294967175,0,0,
  0.15277,0,4294967175,0,0,
  0.15356,0,4294967175,0,0,
  0.15437,0,4294967175,0,0,
  0.15516,0,4294967175,0,0,
  0.15596,0,4294967175,0,0,
  0.15673,0,4294967175,0,0,
  0.15755,0,4294967175,0,0,
  0.15834,0,4294967175,0,0,
  0.15910,0,4294967175,0,0,
  0.15980,0,4294967175,0,0,
  0.16051,0,4294967175,0,0,
  0.16123,0,4294967175,0,0,
  0.16212,0,4294967175,0,0,
  0.16307,0,4294967175,0,0,
  0.16404,0,4294967175,0,0,
  0.16498,0,4294967175,0,0,
  0.16634,0,4294967175,0,0,
  0.16729,0,4294967175,0,0,
  0.16827,0,4294967175,0,0,
  0.16914,0,4294967175,0,0,
  0.17007,0,4294967175,0,0,
  0.17095,0,4294967175,0,0,
  0.17184,0,4294967175,0,0,
  0.17276,0,4294967175,0,0,
  0.17361,0,4294967175,0,0,
  0.17459,0,4294967175,0,0,
  0.17547,0,4294967175,0,0,
  0.17635,0,4294967175,0,0,
  0.17703,0,4294967175,0,0,
  0.17769,0,4294967175,0,0,
  0.17835,0,4294967175,0,0,
  0.17896,0,4294967175,0,0,
  0.17958,0,4294967175,0,0,
  0.18019,0,4294967175,0,0,
  0.18080,0,4294967175,0,0,
  0.18142,0,4294967175,0,0,
  0.18204,0,4294967175,0,0,
  0.18265,0,4294967175,0,0,
  0.18327,0,4294967175,0,0,
  0.18391,0,4294967175,0,0,
  0.18452,0,4294967175,0,0,
  0.18513,0,4294967175,0,0,
  0.18575,0,4294967175,0,0,
  0.18645,0,4294967175,0,0,
  0.18707,0,4294967175,0,0,
  0.18768,0,4294967175,0,0,
  0.18830,0,4294967175,0,0,
  0.18884,0,4294967175,0,0,
  0.18939,0,4294967175,0,0,
  0.18994,0,4294967175,0,0,
  0.19051,0,4294967175,0,0,
  0.19106,0,4294967175,0,0,
  0.19159,0,4294967175,0,0,
  0.19213,0,4294967175,0,0,
  0.19267,0,4294967175,0,0,
  0.19321,0,4294967175,0,0,
  0.19377,0,4294967175,0,0,
  0.19437,0,4294967175,0,0,
  0.19490,0,4294967175,0,0,
  0.19547,0,4294967175,0,0,
  0.19601,0,4294967175,0,0,
  0.19655,0,4294967175,0,0,
  0.19710,0,4294967175,0,0,
  0.19764,0,4294967175,0,0,
  0.19828,0,4294967175,0,0,
  0.19881,0,4294967175,0,0,
  0.19933,0,4294967175,0,0,
  0.19986,0,4294967175,0,0,
