  0.08473,0,4294967165,0,0,
  0.08793,0,4294967165,0,0,
  0.08913,0,4294967165,0,0,
  0.09025,0,4294967165,0,0,
  0.09135,0,4294967165,0,0,
  0.09250,0,4294967165,0,0,
  0.09363,0,4294967165,0,0,
  0.09471,0,4294967165,0,0,
  0.09580,0,4294967165,0,0,
  0.09689,0,4294967165,0,0,
  0.09795,0,4294967165,0,0,
  0.09901,0,4294967165,0,0,
  0.10023,0,4294967165,0,0,
  0.10128,0,4294967165,0,0,
  0.10233,0,4294967165,0,0,
  0.10340,0,4294967165,0,0,
  0.10450,0,4294967165,0,0,
  0.10558,0,4294967165,0,0,
  0.10666,0,4294967165,0,0,
  0.10776,0,4294967165,0,0,
  0.10886,0,4294967165,0,0,
  0.10991,0,4294967165,0,0,
  0.11097,0,4294967165,0,0,
  0.11207,0,4294967165,0,0,
  0.11314,0,4294967165,0,0,
  0.11419,0,4294967165,0,0,
  0.11523,0,4294967165,0,0,
  0.11639,0,4294967165,0,0,
  0.11750,0,4294967165,0,0,
  0.11856,0,4294967165,0,0,
  0.11976,0,4294967165,0,0,
  0.12083,0,4294967165,0,0,
  0.12189,0,4294967165,0,0,
  0.12295,0,4294967165,0,0,
  0.12405,0,4294967165,0,0,
  0.12513,0,4294967165,0,0,
  0.12624,0,4294967165,0,0,
  0.12731,0,4294967165,0,0,
  0.12842,0,4294967165,0,0,
  0.12948,0,4294967165,0,0,
  0.13054,0,4294967165,0,0,
  0.13169,0,4294967165,0,0,
  0.13274,0,4294967165,0,0,
  0.13381,0,4294967165,0,0,
  0.13487,0,4294967165,0,0,
  0.13595,0,4294967165,0,0,
  0.13702,0,4294967165,0,0,
  0.13807,0,4294967165,0,0,
  0.13910,0,4294967165,0,0,
  0.14006,0,4294967165,0,0,
  0.14100,0,4294967165,0,0,
  0.14193,0,4294967165,0,0,
  0.14288,0,4294967165,0,0,
  0.14384,0,4294967165,0,0,
  0.14480,0,4294967165,0,0,
  0.14574,0,4294967165,0,0,
  0.14668,0,4294967165,0,0,
  0.14765,0,4294967165,0,0,
  0.14860,0,4294967165,0,0,
  0.14958,0,4294967165,0,0,
  0.15042,0,4294967165,0,0,
  0.15133,0,4294967165,0,0,
  0.15226,0,4294967165,0,0,
  0.15314,0,4294967165,0,0,
  0.15399,0,4294967165,0,0,
  0.15484,0,4294967165,0,0,
  0.15570,0,4294967165,0,0,
  0.15656,0,4294967165,0,0,
  0.15742,0,4294967165,0,0,
  0.15827,0,4294967165,0,0,
  0.15911,0,4294967165,0,0,
  0.16004,0,4294967165,0,0,
  0.16081,0,4294967165,0,0,
  0.16159,0,4294967165,0,0,
  0.16235,0,4294967165,0,0,
  0.16313,0,4294967165,0,0,
  0.16396,0,4294967165,0,0,
  0.16473,0,4294967165,0,0,
  0.16550,0,4294967165,0,0,
  0.16628,0,4294967165,0,0,
  0.16705,0,4294967165,0,0,
  0.16791,0,4294967165,0,0,
  0.16872,0,4294967165,0,0,
  0.16952,0,4294967165,0,0,
  0.17029,0,4294967165,0,0,
  0.17100,0,4294967165,0,0,
  0.17175,0,4294967165,0,0,
  0.17245,0,4294967165,0,0,
  0.17318,0,4294967165,0,0,
  0.17393,0,4294967165,0,0,
  0.17463,0,4294967165,0,0,
  0.17534,0,4294967165,0,0,
  0.17606,0,4294967165,0,0,
  0.17678,0,4294967165,0,0,
  0.17748,0,4294967165,0,0,
  0.17819,0,4294967165,0,0,
  0.17890,0,4294967165,0,0,
  0.17966,0,4294967165,0,0,
  0.18038,0,4294967165,0,0,
  0.18104,0,4294967165,0,0,
  0.18170,0,4294967165,0,0,
  0.18236,0,4294967165,0,0,
  0.18302,0,4294967165,0,0,
  0.18375,0,4294967165,0,0,
  0.18442,0,4294967165,0,0,
  0.18507,0,4294967165,0,0,
  0.18573,0,4294967165,0,0,
  0.18638,0,4294967165,0,0,
  0.18702,0,4294967165,0,0,
  0.18780,0,4294967165,0,0,
  0.18846,0,4294967165,0,0,
  0.18911,0,4294967165,0,0,
  0.18977,0,4294967165,0,0,
  0.19043,0,4294967165,0,0,
  0.19108,0,4294967165,0,0,
  0.19185,0,4294967165,0,0,
  0.19242,0,4294967165,0,0,
  0.19298,0,4294967165,0,0,
  0.19355,0,4294967165,0,0,
  0.19415,0,4294967165,0,0,
  0.19474,0,4294967165,0,0,
  0.19532,0,4294967165,0,0,
  0.19592,0,4294967165,0,0,
  0.19649,0,4294967165,0,0,
  0.19706,0,4294967165,0,0,
  0.19763,0,4294967165,0,0,
  0.19819,0,4294967165,0,0,
  0.19876,0,4294967165,0,0,
  0.19933,0,4294967165,0,0,
  0.19991,0,4294967165,0,0,
  0.20047,0,4294967165,0,0,
  0.20103,0,4294967165,0,0,
  0.20160,0,4294967165,0,0,
  0.20220,0,4294967165,0,0,
  0.20273,0,4294967165,0,0,
  0.20326,0,4294967165,0,0,
  0.20394,0,4294967165,0,0,
  0.20447,0,4294967165,0,0,
  0.20499,0,4294967165,0,0,
  0.20552,0,4294967165,0,0,
  0.20605,0,4294967165,0,0,
  0.20659,0,4294967165,0,0,
  0.20713,0,4294967165,0,0,
  0.20770,0,4294967165,0,0,
  0.20823,0,4294967165,0,0,
