  0.08169,0,4294967285,0,0,
  0.08486,0,4294967285,0,0,
  0.08619,0,4294967285,0,0,
  0.08730,0,4294967285,0,0,
  0.08854,0,4294967285,0,0,
  0.08976,0,4294967285,0,0,
  0.09085,0,4294967285,0,0,
  0.09192,0,4294967285,0,0,
  0.09303,0,4294967285,0,0,
  0.09419,0,4294967285,0,0,
  0.09526,0,4294967285,0,0,
  0.09637,0,4294967285,0,0,
  0.09746,0,4294967285,0,0,
  0.09858,0,4294967285,0,0,
  0.09970,0,4294967285,0,0,
  0.10078,0,4294967285,0,0,
  0.10199,0,4294967285,0,0,
  0.10310,0,4294967285,0,0,
  0.10419,0,4294967285,0,0,
  0.10526,0,4294967285,0,0,
  0.10637,0,4294967285,0,0,
  0.10745,0,4294967285,0,0,
  0.10853,0,4294967285,0,0,
  0.10965,0,4294967285,0,0,
  0.11074,0,4294967285,0,0,
  0.11185,0,4294967285,0,0,
  0.11292,0,4294967285,0,0,
  0.11410,0,4294967285,0,0,
  0.11520,0,4294967285,0,0,
  0.11627,0,4294967285,0,0,
  0.11734,0,4294967285,0,0,
  0.11886,0,4294967285,0,0,
  0.11994,0,4294967285,0,0,
  0.12106,0,4294967285,0,0,
  0.12215,0,4294967285,0,0,
  0.12323,0,4294967285,0,0,
  0.12430,0,4294967285,0,0,
  0.12531,0,4294967285,0,0,
  0.12638,0,4294967285,0,0,
  0.12734,0,4294967285,0,0,
  0.12829,0,4294967285,0,0,
  0.12924,0,4294967285,0,0,
  0.13022,0,4294967285,0,0,
  0.13117,0,4294967285,0,0,
  0.13213,0,4294967285,0,0,
  0.13308,0,4294967285,0,0,
  0.13410,0,4294967285,0,0,
  0.13507,0,4294967285,0,0,
  0.13594,0,4294967285,0,0,
  0.13680,0,4294967285,0,0,
  0.13767,0,4294967285,0,0,
  0.13852,0,4294967285,0,0,
  0.13942,0,4294967285,0,0,
  0.14028,0,4294967285,0,0,
  0.14116,0,4294967285,0,0,
  0.14234,0,4294967285,0,0,
  0.14322,0,4294967285,0,0,
  0.14409,0,4294967285,0,0,
  0.14494,0,4294967285,0,0,
  0.14582,0,4294967285,0,0,
  0.14666,0,4294967285,0,0,
  0.14746,0,4294967285,0,0,
  0.14823,0,4294967285,0,0,
  0.14901,0,4294967285,0,0,
  0.14985,0,4294967285,0,0,
  0.15063,0,4294967285,0,0,
  0.15140,0,4294967285,0,0,
  0.15219,0,4294967285,0,0,
  0.15297,0,4294967285,0,0,
  0.15381,0,4294967285,0,0,
  0.15460,0,4294967285,0,0,
