  0.08216,0,4294967195,0,0,
  0.08537,0,4294967195,0,0,
  0.08657,0,4294967195,0,0,
  0.08774,0,4294967195,0,0,
  0.08884,0,4294967195,0,0,
  0.09000,0,4294967195,0,0,
  0.09122,0,4294967195,0,0,
  0.09232,0,4294967195,0,0,
  0.09345,0,4294967195,0,0,
  0.09452,0,4294967195,0,0,
  0.09569,0,4294967195,0,0,
  0.09678,0,4294967195,0,0,
  0.09786,0,4294967195,0,0,
  0.09896,0,4294967195,0,0,
  0.10003,0,4294967195,0,0,
  0.10110,0,4294967195,0,0,
  0.10219,0,4294967195,0,0,
  0.10332,0,4294967195,0,0,
  0.10439,0,4294967195,0,0,
  0.10547,0,4294967195,0,0,
  0.10653,0,4294967195,0,0,
  0.10766,0,4294967195,0,0,
  0.10874,0,4294967195,0,0,
  0.10982,0,4294967195,0,0,
  0.11089,0,4294967195,0,0,
  0.11196,0,4294967195,0,0,
  0.11304,0,4294967195,0,0,
  0.11411,0,4294967195,0,0,
  0.11523,0,4294967195,0,0,
  0.11632,0,4294967195,0,0,
  0.11745,0,4294967195,0,0,
  0.11852,0,4294967195,0,0,
  0.11959,0,4294967195,0,0,
  0.12064,0,4294967195,0,0,
  0.12170,0,4294967195,0,0,
  0.12275,0,4294967195,0,0,
  0.12387,0,4294967195,0,0,
  0.12496,0,4294967195,0,0,
  0.12606,0,4294967195,0,0,
  0.12719,0,4294967195,0,0,
  0.12826,0,4294967195,0,0,
  0.12936,0,4294967195,0,0,
  0.13031,0,4294967195,0,0,
  0.13170,0,4294967195,0,0,
  0.13267,0,4294967195,0,0,
  0.13362,0,4294967195,0,0,
  0.13457,0,4294967195,0,0,
  0.13561,0,4294967195,0,0,
  0.13658,0,4294967195,0,0,
  0.13757,0,4294967195,0,0,
  0.13856,0,4294967195,0,0,
  0.13965,0,4294967195,0,0,
  0.14051,0,4294967195,0,0,
  0.14141,0,4294967195,0,0,
  0.14226,0,4294967195,0,0,
  0.14317,0,4294967195,0,0,
  0.14402,0,4294967195,0,0,
  0.14488,0,4294967195,0,0,
  0.14574,0,4294967195,0,0,
  0.14661,0,4294967195,0,0,
  0.14773,0,4294967195,0,0,
  0.14896,0,4294967195,0,0,
  0.15009,0,4294967195,0,0,
  0.15127,0,4294967195,0,0,
  0.15230,0,4294967195,0,0,
  0.15333,0,4294967195,0,0,
  0.15444,0,4294967195,0,0,
  0.15555,0,4294967195,0,0,
  0.15661,0,4294967195,0,0,
  0.15770,0,4294967195,0,0,
  0.15874,0,4294967195,0,0,
  0.15994,0,4294967195,0,0,
  0.16091,0,4294967195,0,0,
  0.16186,0,4294967195,0,0,
  0.16257,0,4294967195,0,0,
  0.16330,0,4294967195,0,0,
  0.16400,0,4294967195,0,0,
  0.16470,0,4294967195,0,0,
  0.16542,0,4294967195,0,0,
  0.16616,0,4294967195,0,0,
  0.16690,0,4294967195,0,0,
  0.16761,0,4294967195,0,0,
  0.16831,0,4294967195,0,0,
  0.16902,0,4294967195,0,0,
  0.16972,0,4294967195,0,0,
  0.17043,0,4294967195,0,0,
  0.17115,0,4294967195,0,0,
  0.17181,0,4294967195,0,0,
  0.17248,0,4294967195,0,0,
  0.17314,0,4294967195,0,0,
  0.17384,0,4294967195,0,0,
  0.17453,0,4294967195,0,0,
  0.17524,0,4294967195,0,0,
  0.17589,0,4294967195,0,0,
  0.17659,0,4294967195,0,0,
  0.17726,0,4294967195,0,0,
  0.17791,0,4294967195,0,0,
  0.17858,0,4294967195,0,0,
  0.17925,0,4294967195,0,0,
  0.17991,0,4294967195,0,0,
  0.18057,0,4294967195,0,0,
  0.18125,0,4294967195,0,0,
  0.18186,0,4294967195,0,0,
  0.18247,0,4294967195,0,0,
  0.18321,0,4294967195,0,0,
  0.18383,0,4294967195,0,0,
  0.18443,0,4294967195,0,0,
  0.18505,0,4294967195,0,0,
  0.18566,0,4294967195,0,0,
  0.18627,0,4294967195,0,0,
  0.18689,0,4294967195,0,0,
  0.18752,0,4294967195,0,0,
  0.18816,0,4294967195,0,0,
  0.18878,0,4294967195,0,0,
  0.18939,0,4294967195,0,0,
  0.19000,0,4294967195,0,0,
  0.19061,0,4294967195,0,0,
  0.19125,0,4294967195,0,0,
  0.19186,0,4294967195,0,0,
  0.19243,0,4294967195,0,0,
  0.19297,0,4294967195,0,0,
  0.19351,0,4294967195,0,0,
  0.19407,0,4294967195,0,0,
  0.19461,0,4294967195,0,0,
  0.19519,0,4294967195,0,0,
  0.19575,0,4294967195,0,0,
  0.19631,0,4294967195,0,0,
  0.19686,0,4294967195,0,0,
  0.19739,0,4294967195,0,0,
  0.19793,0,4294967195,0,0,
  0.19846,0,4294967195,0,0,
  0.19912,0,4294967195,0,0,
  0.19998,0,4294967195,0,0,
  0.20082,0,4294967195,0,0,
  0.20166,0,4294967195,0,0,
  0.20240,0,4294967195,0,0,
  0.20326,0,4294967195,0,0,
  0.20393,0,4294967195,0,0,
  0.20469,0,4294967195,0,0,
  0.20541,0,4294967195,0,0,
  0.20622,0,4294967195,0,0,
  0.20704,0,4294967195,0,0,
  0.20780,0,4294967195,0,0,
  0.20848,0,4294967195,0,0,
  0.20915,0,4294967195,0,0,
  0.20981,0,4294967195,0,0,
  0.21049,0,4294967195,0,0,
  0.21122,0,4294967195,0,0,
  0.21191,0,4294967195,0,0,
  0.21257,0,4294967195,0,0,
  0.21317,0,4294967195,0,0,
  0.21383,0,4294967195,0,0,
  0.21441,0,4294967195,0,0,
  0.21494,0,4294967195,0,0,
  0.21557,0,4294967195,0,0,
  0.21618,0,4294967195,0,0,
  0.23922,0,4294967195,0,0,
  0.23973,0,4294967195,0,0,
  0.24020,0,4294967195,0,0,
  0.24069,0,4294967195,0,0,
  0.24117,0,4294967195,0,0,
  0.24165,0,4294967195,0,0,
  0.24214,0,4294967195,0,0,
  0.24262,0,4294967195,0,0,
  0.24314,0,4294967195,0,0,
  0.24366,0,4294967195,0,0,
  0.24413,0,4294967195,0,0,
  0.24461,0,4294967195,0,0,
  0.24509,0,4294967195,0,0,
  0.24557,0,4294967195,0,0,
  0.24604,0,4294967195,0,0,
  0.24653,0,4294967195,0,0,
  0.24703,0,4294967195,0,0,
  0.24751,0,4294967195,0,0,
  0.24798,0,4294967195,0,0,
  0.24846,0,4294967195,0,0,
  0.24896,0,4294967195,0,0,
  0.24945,0,4294967195,0,0,
  0.24993,0,4294967195,0,0,
  0.25041,0,4294967195,0,0,
  0.25099,0,4294967195,0,0,
  0.25149,0,4294967195,0,0,
  0.25197,0,4294967195,0,0,
  0.25248,0,4294967195,0,0,
  0.25296,0,4294967195,0,0,
  0.25345,0,4294967195,0,0,
  0.25396,0,4294967195,0,0,
  0.25444,0,4294967195,0,0,
  0.25493,0,4294967195,0,0,
  0.25541,0,4294967195,0,0,
  0.25589,0,4294967195,0,0,
  0.25636,0,4294967195,0,0,
  0.25686,0,4294967195,0,0,
  0.25734,0,4294967195,0,0,
  0.25782,0,4294967195,0,0,
  0.25830,0,4294967195,0,0,
  0.25878,0,4294967195,0,0,
  0.25930,0,4294967195,0,0,
  0.25978,0,4294967195,0,0,
  0.26029,0,4294967195,0,0,
  0.26078,0,4294967195,0,0,
  0.26125,0,4294967195,0,0,
  0.26175,0,4294967195,0,0,
  0.26222,0,4294967195,0,0,
  0.26269,0,4294967195,0,0,
  0.26319,0,4294967195,0,0,
  0.26366,0,4294967195,0,0,
  0.26413,0,4294967195,0,0,
  0.26461,0,4294967195,0,0,
  0.26508,0,4294967195,0,0,
  0.26559,0,4294967195,0,0,
  0.26607,0,4294967195,0,0,
  0.26654,0,4294967195,0,0,
  0.26712,0,4294967195,0,0,
  0.26761,0,4294967195,0,0,
  0.26810,0,4294967195,0,0,
  0.26858,0,4294967195,0,0,
  0.26906,0,4294967195,0,0,
  0.26954,0,4294967195,0,0,
  0.27002,0,4294967195,0,0,
  0.27050,0,4294967195,0,0,
  0.27101,0,4294967195,0,0,
  0.27149,0,4294967195,0,0,
  0.27197,0,4294967195,0,0,
  0.27245,0,4294967195,0,0,
  0.27295,0,4294967195,0,0,
  0.27343,0,4294967195,0,0,
  0.27392,0,4294967195,0,0,
  0.27439,0,4294967195,0,0,
  0.27942,0,4294967195,0,0,
  0.29923,0,4294967195,0,0,
  0.29973,0,4294967195,0,0,
  0.30020,0,4294967195,0,0,
  0.30068,0,4294967195,0,0,
  0.30117,0,4294967195,0,0,
  0.30165,0,4294967195,0,0,
  0.30213,0,4294967195,0,0,
  0.30265,0,4294967195,0,0,
  0.30314,0,4294967195,0,0,
  0.30366,0,4294967195,0,0,
  0.30415,0,4294967195,0,0,
  0.30464,0,4294967195,0,0,
  0.30511,0,4294967195,0,0,
