  0.08195,0,4294967255,0,0,
  0.08513,0,4294967255,0,0,
  0.08639,0,4294967255,0,0,
  0.08751,0,4294967255,0,0,
  0.08865,0,4294967255,0,0,
  0.08977,0,4294967255,0,0,
  0.09086,0,4294967255,0,0,
  0.09195,0,4294967255,0,0,
  0.09307,0,4294967255,0,0,
  0.09414,0,4294967255,0,0,
  0.09523,0,4294967255,0,0,
  0.09632,0,4294967255,0,0,
  0.09741,0,4294967255,0,0,
  0.09848,0,4294967255,0,0,
  0.09955,0,4294967255,0,0,
  0.10067,0,4294967255,0,0,
  0.10174,0,4294967255,0,0,
  0.10284,0,4294967255,0,0,
  0.10394,0,4294967255,0,0,
  0.10504,0,4294967255,0,0,
  0.10612,0,4294967255,0,0,
  0.10717,0,4294967255,0,0,
  0.10823,0,4294967255,0,0,
  0.10938,0,4294967255,0,0,
  0.11045,0,4294967255,0,0,
  0.11150,0,4294967255,0,0,
  0.11262,0,4294967255,0,0,
  0.11368,0,4294967255,0,0,
  0.11477,0,4294967255,0,0,
  0.11589,0,4294967255,0,0,
  0.11704,0,4294967255,0,0,
  0.11812,0,4294967255,0,0,
  0.11920,0,4294967255,0,0,
  0.12028,0,4294967255,0,0,
  0.12136,0,4294967255,0,0,
  0.12244,0,4294967255,0,0,
  0.12349,0,4294967255,0,0,
  0.12463,0,4294967255,0,0,
  0.12570,0,4294967255,0,0,
  0.12678,0,4294967255,0,0,
  0.12784,0,4294967255,0,0,
  0.12899,0,4294967255,0,0,
  0.13006,0,4294967255,0,0,
  0.13103,0,4294967255,0,0,
  0.13201,0,4294967255,0,0,
  0.13299,0,4294967255,0,0,
  0.13395,0,4294967255,0,0,
  0.13489,0,4294967255,0,0,
  0.13585,0,4294967255,0,0,
  0.13683,0,4294967255,0,0,
  0.13776,0,4294967255,0,0,
  0.13873,0,4294967255,0,0,
  0.13969,0,4294967255,0,0,
  0.14065,0,4294967255,0,0,
  0.14161,0,4294967255,0,0,
  0.14246,0,4294967255,0,0,
  0.14331,0,4294967255,0,0,
  0.14416,0,4294967255,0,0,
  0.14507,0,4294967255,0,0,
  0.14591,0,4294967255,0,0,
  0.14675,0,4294967255,0,0,
  0.14760,0,4294967255,0,0,
  0.14846,0,4294967255,0,0,
  0.14934,0,4294967255,0,0,
  0.15019,0,4294967255,0,0,
  0.15109,0,4294967255,0,0,
  0.15187,0,4294967255,0,0,
  0.15275,0,4294967255,0,0,
