  0.08233,0,4294967195,0,0,
  0.08549,0,4294967195,0,0,
  0.08673,0,4294967195,0,0,
  0.08784,0,4294967195,0,0,
  0.08896,0,4294967195,0,0,
  0.09014,0,4294967195,0,0,
  0.09124,0,4294967195,0,0,
  0.09234,0,4294967195,0,0,
  0.09343,0,4294967195,0,0,
  0.09456,0,4294967195,0,0,
  0.09562,0,4294967195,0,0,
  0.09669,0,4294967195,0,0,
  0.09777,0,4294967195,0,0,
  0.09881,0,4294967195,0,0,
  0.09991,0,4294967195,0,0,
  0.10102,0,4294967195,0,0,
  0.10214,0,4294967195,0,0,
  0.10320,0,4294967195,0,0,
  0.10426,0,4294967195,0,0,
  0.10533,0,4294967195,0,0,
  0.10651,0,4294967195,0,0,
  0.10758,0,4294967195,0,0,
  0.10864,0,4294967195,0,0,
  0.10977,0,4294967195,0,0,
  0.11083,0,4294967195,0,0,
  0.11193,0,4294967195,0,0,
  0.11300,0,4294967195,0,0,
  0.11415,0,4294967195,0,0,
  0.11522,0,4294967195,0,0,
  0.11629,0,4294967195,0,0,
  0.11734,0,4294967195,0,0,
  0.11848,0,4294967195,0,0,
  0.11954,0,4294967195,0,0,
  0.12061,0,4294967195,0,0,
  0.12168,0,4294967195,0,0,
  0.12275,0,4294967195,0,0,
  0.12383,0,4294967195,0,0,
  0.12490,0,4294967195,0,0,
  0.12633,0,4294967195,0,0,
  0.12743,0,4294967195,0,0,
  0.12851,0,4294967195,0,0,
  0.12959,0,4294967195,0,0,
  0.13075,0,4294967195,0,0,
  0.13178,0,4294967195,0,0,
  0.13273,0,4294967195,0,0,
  0.13369,0,4294967195,0,0,
  0.13463,0,4294967195,0,0,
  0.13559,0,4294967195,0,0,
  0.13659,0,4294967195,0,0,
  0.13754,0,4294967195,0,0,
  0.13880,0,4294967195,0,0,
  0.14009,0,4294967195,0,0,
  0.14131,0,4294967195,0,0,
  0.14240,0,4294967195,0,0,
  0.14352,0,4294967195,0,0,
  0.14466,0,4294967195,0,0,
  0.14584,0,4294967195,0,0,
  0.14694,0,4294967195,0,0,
  0.14781,0,4294967195,0,0,
  0.14865,0,4294967195,0,0,
  0.14951,0,4294967195,0,0,
  0.15038,0,4294967195,0,0,
  0.15124,0,4294967195,0,0,
  0.15211,0,4294967195,0,0,
  0.15289,0,4294967195,0,0,
  0.15372,0,4294967195,0,0,
  0.15451,0,4294967195,0,0,
  0.15529,0,4294967195,0,0,
  0.15607,0,4294967195,0,0,
  0.15684,0,4294967195,0,0,
  0.15762,0,4294967195,0,0,
  0.15843,0,4294967195,0,0,
  0.15922,0,4294967195,0,0,
  0.15999,0,4294967195,0,0,
  0.16078,0,4294967195,0,0,
  0.16158,0,4294967195,0,0,
  0.16234,0,4294967195,0,0,
  0.16306,0,4294967195,0,0,
  0.16377,0,4294967195,0,0,
  0.16447,0,4294967195,0,0,
  0.16522,0,4294967195,0,0,
  0.16595,0,4294967195,0,0,
  0.16665,0,4294967195,0,0,
  0.16738,0,4294967195,0,0,
  0.16808,0,4294967195,0,0,
  0.16880,0,4294967195,0,0,
  0.16950,0,4294967195,0,0,
  0.17026,0,4294967195,0,0,
  0.17097,0,4294967195,0,0,
  0.17173,0,4294967195,0,0,
  0.17245,0,4294967195,0,0,
  0.17322,0,4294967195,0,0,
  0.17397,0,4294967195,0,0,
  0.17467,0,4294967195,0,0,
  0.17534,0,4294967195,0,0,
  0.17599,0,4294967195,0,0,
  0.17664,0,4294967195,0,0,
  0.17730,0,4294967195,0,0,
  0.17806,0,4294967195,0,0,
  0.17871,0,4294967195,0,0,
  0.17938,0,4294967195,0,0,
  0.18005,0,4294967195,0,0,
  0.18075,0,4294967195,0,0,
  0.18144,0,4294967195,0,0,
