  0.08198,0,4294967265,0,0,
  0.08516,0,4294967265,0,0,
  0.08636,0,4294967265,0,0,
  0.08753,0,4294967265,0,0,
  0.08867,0,4294967265,0,0,
  0.08981,0,4294967265,0,0,
  0.09088,0,4294967265,0,0,
  0.09203,0,4294967265,0,0,
  0.09310,0,4294967265,0,0,
  0.09417,0,4294967265,0,0,
  0.09524,0,4294967265,0,0,
  0.09635,0,4294967265,0,0,
  0.09746,0,4294967265,0,0,
  0.09860,0,4294967265,0,0,
  0.09977,0,4294967265,0,0,
  0.10086,0,4294967265,0,0,
  0.10192,0,4294967265,0,0,
  0.10300,0,4294967265,0,0,
  0.10419,0,4294967265,0,0,
  0.10526,0,4294967265,0,0,
  0.10633,0,4294967265,0,0,
  0.10746,0,4294967265,0,0,
  0.10854,0,4294967265,0,0,
  0.10960,0,4294967265,0,0,
  0.11065,0,4294967265,0,0,
  0.11178,0,4294967265,0,0,
  0.11283,0,4294967265,0,0,
  0.11395,0,4294967265,0,0,
  0.11502,0,4294967265,0,0,
  0.11616,0,4294967265,0,0,
  0.11722,0,4294967265,0,0,
  0.11833,0,4294967265,0,0,
  0.11945,0,4294967265,0,0,
  0.12062,0,4294967265,0,0,
  0.12169,0,4294967265,0,0,
  0.12277,0,4294967265,0,0,
  0.12390,0,4294967265,0,0,
  0.12497,0,4294967265,0,0,
  0.12603,0,4294967265,0,0,
  0.12710,0,4294967265,0,0,
  0.12821,0,4294967265,0,0,
  0.12927,0,4294967265,0,0,
  0.13029,0,4294967265,0,0,
  0.13124,0,4294967265,0,0,
  0.13220,0,4294967265,0,0,
  0.13319,0,4294967265,0,0,
  0.13414,0,4294967265,0,0,
  0.13508,0,4294967265,0,0,
  0.13611,0,4294967265,0,0,
  0.13706,0,4294967265,0,0,
  0.13806,0,4294967265,0,0,
  0.13900,0,4294967265,0,0,
  0.13993,0,4294967265,0,0,
  0.14077,0,4294967265,0,0,
  0.14162,0,4294967265,0,0,
  0.14251,0,4294967265,0,0,
  0.14342,0,4294967265,0,0,
  0.14428,0,4294967265,0,0,
  0.14512,0,4294967265,0,0,
  0.14597,0,4294967265,0,0,
  0.14682,0,4294967265,0,0,
  0.14777,0,4294967265,0,0,
  0.14865,0,4294967265,0,0,
  0.14951,0,4294967265,0,0,
  0.15036,0,4294967265,0,0,
  0.15114,0,4294967265,0,0,
  0.15196,0,4294967265,0,0,
  0.15274,0,4294967265,0,0,
  0.15350,0,4294967265,0,0,
  0.15427,0,4294967265,0,0,
  0.15506,0,4294967265,0,0,
  0.15584,0,4294967265,0,0,
  0.15661,0,4294967265,0,0,
  0.15742,0,4294967265,0,0,
  0.15819,0,4294967265,0,0,
  0.15897,0,4294967265,0,0,
  0.15984,0,4294967265,0,0,
  0.16063,0,4294967265,0,0,
  0.16140,0,4294967265,0,0,
  0.16211,0,4294967265,0,0,
  0.16282,0,4294967265,0,0,
  0.16358,0,4294967265,0,0,
  0.16430,0,4294967265,0,0,
  0.16501,0,4294967265,0,0,
  0.16573,0,4294967265,0,0,
  0.16646,0,4294967265,0,0,
  0.16717,0,4294967265,0,0,
  0.16801,0,4294967265,0,0,
  0.16872,0,4294967265,0,0,
  0.16942,0,4294967265,0,0,
  0.17011,0,4294967265,0,0,
  0.17083,0,4294967265,0,0,
  0.17152,0,4294967265,0,0,
  0.17218,0,4294967265,0,0,
  0.17284,0,4294967265,0,0,
  0.17349,0,4294967265,0,0,
  0.17414,0,4294967265,0,0,
  0.17480,0,4294967265,0,0,
  0.17549,0,4294967265,0,0,
  0.17614,0,4294967265,0,0,
  0.17679,0,4294967265,0,0,
  0.17743,0,4294967265,0,0,
  0.17810,0,4294967265,0,0,
  0.17875,0,4294967265,0,0,
  0.17942,0,4294967265,0,0,
  0.18010,0,4294967265,0,0,
  0.18075,0,4294967265,0,0,
  0.18141,0,4294967265,0,0,
  0.18204,0,4294967265,0,0,
  0.18261,0,4294967265,0,0,
  0.18320,0,4294967265,0,0,
  0.18412,0,4294967265,0,0,
  0.18470,0,4294967265,0,0,
  0.18529,0,4294967265,0,0,
  0.18585,0,4294967265,0,0,
  0.18646,0,4294967265,0,0,
  0.18703,0,4294967265,0,0,
  0.18767,0,4294967265,0,0,
  0.18825,0,4294967265,0,0,
  0.18882,0,4294967265,0,0,
  0.18939,0,4294967265,0,0,
  0.18996,0,4294967265,0,0,
  0.19053,0,4294967265,0,0,
  0.19112,0,4294967265,0,0,
  0.19174,0,4294967265,0,0,
  0.19231,0,4294967265,0,0,
  0.19291,0,4294967265,0,0,
  0.19344,0,4294967265,0,0,
  0.19401,0,4294967265,0,0,
  0.19456,0,4294967265,0,0,
  0.19509,0,4294967265,0,0,
  0.19589,0,4294967265,0,0,
  0.19680,0,4294967265,0,0,
  0.19753,0,4294967265,0,0,
  0.19823,0,4294967265,0,0,
  0.19899,0,4294967265,0,0,
  0.19986,0,4294967265,0,0,
  0.20058,0,4294967265,0,0,
  0.20144,0,4294967265,0,0,
  0.20210,0,4294967265,0,0,
  0.20286,0,4294967265,0,0,
  0.20360,0,4294967265,0,0,
  0.20431,0,4294967265,0,0,
  0.20490,0,4294967265,0,0,
  0.20538,0,4294967265,0,0,
  0.20585,0,4294967265,0,0,
  0.20633,0,4294967265,0,0,
  0.20683,0,4294967265,0,0,
  0.20735,0,4294967265,0,0,
  0.20790,0,4294967265,0,0,
  0.20838,0,4294967265,0,0,
  0.20886,0,4294967265,0,0,
  0.20934,0,4294967265,0,0,
