  0.06983,0,4294967245,0,0,
  0.07299,0,4294967245,0,0,
  0.07431,0,4294967245,0,0,
  0.07542,0,4294967245,0,0,
  0.07652,0,4294967245,0,0,
  0.07801,0,4294967245,0,0,
  0.07910,0,4294967245,0,0,
  0.08017,0,4294967245,0,0,
  0.08142,0,4294967245,0,0,
  0.08250,0,4294967245,0,0,
  0.08358,0,4294967245,0,0,
  0.08466,0,4294967245,0,0,
  0.08576,0,4294967245,0,0,
  0.08685,0,4294967245,0,0,
  0.08794,0,4294967245,0,0,
  0.08900,0,4294967245,0,0,
  0.09015,0,4294967245,0,0,
  0.09120,0,4294967245,0,0,
  0.09228,0,4294967245,0,0,
  0.09340,0,4294967245,0,0,
  0.09446,0,4294967245,0,0,
  0.09552,0,4294967245,0,0,
  0.09659,0,4294967245,0,0,
  0.09772,0,4294967245,0,0,
  0.09877,0,4294967245,0,0,
  0.09983,0,4294967245,0,0,
  0.10089,0,4294967245,0,0,
  0.10199,0,4294967245,0,0,
  0.10306,0,4294967245,0,0,
  0.10413,0,4294967245,0,0,
  0.10519,0,4294967245,0,0,
  0.10626,0,4294967245,0,0,
  0.10733,0,4294967245,0,0,
  0.10839,0,4294967245,0,0,
  0.10955,0,4294967245,0,0,
  0.11062,0,4294967245,0,0,
  0.11169,0,4294967245,0,0,
  0.11274,0,4294967245,0,0,
  0.11419,0,4294967245,0,0,
  0.11529,0,4294967245,0,0,
  0.11635,0,4294967245,0,0,
  0.11753,0,4294967245,0,0,
  0.11860,0,4294967245,0,0,
  0.11971,0,4294967245,0,0,
  0.12079,0,4294967245,0,0,
  0.12195,0,4294967245,0,0,
  0.12290,0,4294967245,0,0,
  0.12386,0,4294967245,0,0,
  0.12483,0,4294967245,0,0,
  0.12591,0,4294967245,0,0,
  0.12685,0,4294967245,0,0,
  0.12780,0,4294967245,0,0,
  0.12874,0,4294967245,0,0,
  0.12974,0,4294967245,0,0,
  0.13069,0,4294967245,0,0,
  0.13164,0,4294967245,0,0,
  0.13254,0,4294967245,0,0,
  0.13341,0,4294967245,0,0,
  0.13428,0,4294967245,0,0,
  0.13513,0,4294967245,0,0,
  0.13598,0,4294967245,0,0,
  0.13687,0,4294967245,0,0,
  0.13786,0,4294967245,0,0,
  0.13874,0,4294967245,0,0,
  0.13959,0,4294967245,0,0,
  0.14044,0,4294967245,0,0,
  0.14133,0,4294967245,0,0,
  0.14221,0,4294967245,0,0,
  0.14306,0,4294967245,0,0,
  0.14382,0,4294967245,0,0,
  0.14460,0,4294967245,0,0,
  0.14550,0,4294967245,0,0,
  0.14628,0,4294967245,0,0,
  0.14706,0,4294967245,0,0,
  0.14785,0,4294967245,0,0,
  0.14862,0,4294967245,0,0,
  0.14964,0,4294967245,0,0,
  0.15089,0,4294967245,0,0,
  0.15200,0,4294967245,0,0,
  0.15309,0,4294967245,0,0,
  0.15425,0,4294967245,0,0,
  0.15526,0,4294967245,0,0,
  0.15628,0,4294967245,0,0,
  0.15738,0,4294967245,0,0,
  0.15841,0,4294967245,0,0,
  0.15945,0,4294967245,0,0,
  0.16027,0,4294967245,0,0,
  0.16098,0,4294967245,0,0,
  0.16170,0,4294967245,0,0,
  0.16242,0,4294967245,0,0,
  0.16313,0,4294967245,0,0,
  0.16387,0,4294967245,0,0,
