  0.06886,0,4294967195,0,0,
  0.07208,0,4294967195,0,0,
  0.07329,0,4294967195,0,0,
  0.07442,0,4294967195,0,0,
  0.07560,0,4294967195,0,0,
  0.07669,0,4294967195,0,0,
  0.07779,0,4294967195,0,0,
  0.07887,0,4294967195,0,0,
  0.07999,0,4294967195,0,0,
  0.08108,0,4294967195,0,0,
  0.08215,0,4294967195,0,0,
  0.08324,0,4294967195,0,0,
  0.08432,0,4294967195,0,0,
  0.08540,0,4294967195,0,0,
  0.08646,0,4294967195,0,0,
  0.08765,0,4294967195,0,0,
  0.08873,0,4294967195,0,0,
  0.08979,0,4294967195,0,0,
  0.09086,0,4294967195,0,0,
  0.09198,0,4294967195,0,0,
  0.09306,0,4294967195,0,0,
  0.09416,0,4294967195,0,0,
  0.09528,0,4294967195,0,0,
  0.09634,0,4294967195,0,0,
  0.09739,0,4294967195,0,0,
  0.09845,0,4294967195,0,0,
  0.09960,0,4294967195,0,0,
  0.10068,0,4294967195,0,0,
  0.10175,0,4294967195,0,0,
  0.10282,0,4294967195,0,0,
  0.10395,0,4294967195,0,0,
  0.10502,0,4294967195,0,0,
  0.10608,0,4294967195,0,0,
  0.10723,0,4294967195,0,0,
  0.10829,0,4294967195,0,0,
  0.10937,0,4294967195,0,0,
  0.11044,0,4294967195,0,0,
  0.11168,0,4294967195,0,0,
  0.11275,0,4294967195,0,0,
  0.11381,0,4294967195,0,0,
  0.11487,0,4294967195,0,0,
  0.11596,0,4294967195,0,0,
  0.11702,0,4294967195,0,0,
  0.11797,0,4294967195,0,0,
  0.11891,0,4294967195,0,0,
  0.11986,0,4294967195,0,0,
  0.12082,0,4294967195,0,0,
  0.12177,0,4294967195,0,0,
  0.12271,0,4294967195,0,0,
  0.12374,0,4294967195,0,0,
  0.12470,0,4294967195,0,0,
  0.12565,0,4294967195,0,0,
  0.12659,0,4294967195,0,0,
  0.12759,0,4294967195,0,0,
  0.12845,0,4294967195,0,0,
  0.12933,0,4294967195,0,0,
  0.13016,0,4294967195,0,0,
  0.13107,0,4294967195,0,0,
  0.13191,0,4294967195,0,0,
  0.13277,0,4294967195,0,0,
  0.13363,0,4294967195,0,0,
  0.13449,0,4294967195,0,0,
  0.13538,0,4294967195,0,0,
  0.13625,0,4294967195,0,0,
  0.13709,0,4294967195,0,0,
  0.13793,0,4294967195,0,0,
  0.13870,0,4294967195,0,0,
  0.13958,0,4294967195,0,0,
  0.14035,0,4294967195,0,0,
  0.14112,0,4294967195,0,0,
  0.14190,0,4294967195,0,0,
  0.14271,0,4294967195,0,0,
  0.14355,0,4294967195,0,0,
  0.14433,0,4294967195,0,0,
  0.14513,0,4294967195,0,0,
  0.14589,0,4294967195,0,0,
  0.14670,0,4294967195,0,0,
  0.14806,0,4294967195,0,0,
  0.14913,0,4294967195,0,0,
  0.15009,0,4294967195,0,0,
  0.15118,0,4294967195,0,0,
  0.15212,0,4294967195,0,0,
  0.15310,0,4294967195,0,0,
  0.15400,0,4294967195,0,0,
  0.15494,0,4294967195,0,0,
  0.15600,0,4294967195,0,0,
  0.15703,0,4294967195,0,0,
  0.15800,0,4294967195,0,0,
  0.15870,0,4294967195,0,0,
  0.15936,0,4294967195,0,0,
  0.16005,0,4294967195,0,0,
  0.16078,0,4294967195,0,0,
  0.16143,0,4294967195,0,0,
  0.16208,0,4294967195,0,0,
  0.16277,0,4294967195,0,0,
  0.16351,0,4294967195,0,0,
  0.16418,0,4294967195,0,0,
  0.16484,0,4294967195,0,0,
  0.16553,0,4294967195,0,0,
  0.16621,0,4294967195,0,0,
  0.16686,0,4294967195,0,0,
  0.16754,0,4294967195,0,0,
  0.16823,0,4294967195,0,0,
  0.16887,0,4294967195,0,0,
  0.16947,0,4294967195,0,0,
  0.17008,0,4294967195,0,0,
  0.17068,0,4294967195,0,0,
  0.17133,0,4294967195,0,0,
  0.17193,0,4294967195,0,0,
  0.17254,0,4294967195,0,0,
  0.17316,0,4294967195,0,0,
  0.17376,0,4294967195,0,0,
  0.17437,0,4294967195,0,0,
  0.17499,0,4294967195,0,0,
  0.17559,0,4294967195,0,0,
  0.17620,0,4294967195,0,0,
  0.17681,0,4294967195,0,0,
  0.17742,0,4294967195,0,0,
  0.17802,0,4294967195,0,0,
  0.17862,0,4294967195,0,0,
  0.17936,0,4294967195,0,0,
  0.17994,0,4294967195,0,0,
  0.18046,0,4294967195,0,0,
  0.18100,0,4294967195,0,0,
  0.18154,0,4294967195,0,0,
  0.18207,0,4294967195,0,0,
  0.18260,0,4294967195,0,0,
  0.18318,0,4294967195,0,0,
  0.18372,0,4294967195,0,0,
  0.18430,0,4294967195,0,0,
  0.18483,0,4294967195,0,0,
  0.18536,0,4294967195,0,0,
  0.18592,0,4294967195,0,0,
  0.18647,0,4294967195,0,0,
  0.18704,0,4294967195,0,0,
  0.18762,0,4294967195,0,0,
  0.18816,0,4294967195,0,0,
  0.18868,0,4294967195,0,0,
  0.18924,0,4294967195,0,0,
  0.18974,0,4294967195,0,0,
  0.19027,0,4294967195,0,0,
  0.19077,0,4294967195,0,0,
  0.19129,0,4294967195,0,0,
  0.19179,0,4294967195,0,0,
  0.19230,0,4294967195,0,0,
  0.19284,0,4294967195,0,0,
  0.19335,0,4294967195,0,0,
  0.19387,0,4294967195,0,0,
  0.19437,0,4294967195,0,0,
  0.19487,0,4294967195,0,0,
  0.19547,0,4294967195,0,0,
  0.19597,0,4294967195,0,0,
  0.19647,0,4294967195,0,0,
  0.19700,0,4294967195,0,0,
  0.19751,0,4294967195,0,0,
  0.19803,0,4294967195,0,0,
  0.19855,0,4294967195,0,0,
  0.19910,0,4294967195,0,0,
  0.19982,0,4294967195,0,0,
  0.20053,0,4294967195,0,0,
  0.20120,0,4294967195,0,0,
  0.20187,0,4294967195,0,0,
  0.20253,0,4294967195,0,0,
  0.20322,0,4294967195,0,0,
  0.20393,0,4294967195,0,0,
  0.20462,0,4294967195,0,0,
  0.20553,0,4294967195,0,0,
  0.20629,0,4294967195,0,0,
  0.20700,0,4294967195,0,0,
  0.20774,0,4294967195,0,0,
  0.20853,0,4294967195,0,0,
  0.20923,0,4294967195,0,0,
  0.20997,0,4294967195,0,0,
  0.21062,0,4294967195,0,0,
  0.21142,0,4294967195,0,0,
  0.21202,0,4294967195,0,0,
  0.21270,0,4294967195,0,0,
  0.21333,0,4294967195,0,0,
  0.21398,0,4294967195,0,0,
  0.21461,0,4294967195,0,0,
  0.21528,0,4294967195,0,0,
  0.21583,0,4294967195,0,0,
  0.21633,0,4294967195,0,0,
  0.21680,0,4294967195,0,0,
  0.21727,0,4294967195,0,0,
  0.21775,0,4294967195,0,0,
  0.21822,0,4294967195,0,0,
  0.21873,0,4294967195,0,0,
  0.21924,0,4294967195,0,0,
  0.21974,0,4294967195,0,0,
  0.22021,0,4294967195,0,0,
  0.22069,0,4294967195,0,0,
  0.22117,0,4294967195,0,0,
  0.22165,0,4294967195,0,0,
  0.22213,0,4294967195,0,0,
  0.22260,0,4294967195,0,0,
  0.22316,0,4294967195,0,0,
  0.22368,0,4294967195,0,0,
  0.22415,0,4294967195,0,0,
  0.22466,0,4294967195,0,0,
  0.22513,0,4294967195,0,0,
  0.22562,0,4294967195,0,0,
  0.22609,0,4294967195,0,0,
  0.22660,0,4294967195,0,0,
  0.22712,0,4294967195,0,0,
  0.22763,0,4294967195,0,0,
  0.22812,0,4294967195,0,0,
  0.22859,0,4294967195,0,0,
  0.22907,0,4294967195,0,0,
  0.22955,0,4294967195,0,0,
  0.23002,0,4294967195,0,0,
  0.23050,0,4294967195,0,0,
  0.23104,0,4294967195,0,0,
  0.23151,0,4294967195,0,0,
  0.23200,0,4294967195,0,0,
  0.23249,0,4294967195,0,0,
  0.23300,0,4294967195,0,0,
  0.23347,0,4294967195,0,0,
  0.23399,0,4294967195,0,0,
  0.23451,0,4294967195,0,0,
  0.23504,0,4294967195,0,0,
  0.23557,0,4294967195,0,0,
  0.23605,0,4294967195,0,0,
  0.23652,0,4294967195,0,0,
  0.23700,0,4294967195,0,0,
  0.23749,0,4294967195,0,0,
  0.23801,0,4294967195,0,0,
  0.23849,0,4294967195,0,0,
  0.23903,0,4294967195,0,0,
  0.23952,0,4294967195,0,0,
  0.24001,0,4294967195,0,0,
  0.24053,0,4294967195,0,0,
  0.24101,0,4294967195,0,0,
  0.24148,0,4294967195,0,0,
  0.24197,0,4294967195,0,0,
  0.24245,0,4294967195,0,0,
  0.24294,0,4294967195,0,0,
  0.24347,0,4294967195,0,0,
  0.24395,0,4294967195,0,0,
  0.24442,0,4294967195,0,0,
  0.24490,0,4294967195,0,0,
  0.24542,0,4294967195,0,0,
  0.24591,0,4294967195,0,0,
  0.24639,0,4294967195,0,0,
  0.24692,0,4294967195,0,0,
  0.24740,0,4294967195,0,0,
  0.24788,0,4294967195,0,0,
  0.24835,0,4294967195,0,0,
  0.24885,0,4294967195,0,0,
  0.24933,0,4294967195,0,0,
  0.24981,0,4294967195,0,0,
  0.25030,0,4294967195,0,0,
  0.25077,0,4294967195,0,0,
  0.25133,0,4294967195,0,0,
  0.25180,0,4294967195,0,0,
  0.25229,0,4294967195,0,0,
  0.25276,0,4294967195,0,0,
  0.25324,0,4294967195,0,0,
  0.25372,0,4294967195,0,0,
  0.25424,0,4294967195,0,0,
  0.25471,0,4294967195,0,0,
  0.25521,0,4294967195,0,0,
  0.25571,0,4294967195,0,0,
  0.25618,0,4294967195,0,0,
  0.25666,0,4294967195,0,0,
  0.25714,0,4294967195,0,0,
  0.25761,0,4294967195,0,0,
  0.25813,0,4294967195,0,0,
  0.25861,0,4294967195,0,0,
  0.25913,0,4294967195,0,0,
  0.25961,0,4294967195,0,0,
