  0.06979,0,4294967275,0,0,
  0.07301,0,4294967275,0,0,
  0.07423,0,4294967275,0,0,
  0.07536,0,4294967275,0,0,
  0.07652,0,4294967275,0,0,
  0.07767,0,4294967275,0,0,
  0.07876,0,4294967275,0,0,
  0.07987,0,4294967275,0,0,
  0.08098,0,4294967275,0,0,
  0.08205,0,4294967275,0,0,
  0.08312,0,4294967275,0,0,
  0.08419,0,4294967275,0,0,
  0.08530,0,4294967275,0,0,
  0.08647,0,4294967275,0,0,
  0.08753,0,4294967275,0,0,
  0.08864,0,4294967275,0,0,
  0.08973,0,4294967275,0,0,
  0.09080,0,4294967275,0,0,
  0.09186,0,4294967275,0,0,
  0.09297,0,4294967275,0,0,
  0.09403,0,4294967275,0,0,
  0.09509,0,4294967275,0,0,
  0.09619,0,4294967275,0,0,
  0.09840,0,4294967275,0,0,
  0.09956,0,4294967275,0,0,
  0.10063,0,4294967275,0,0,
  0.10176,0,4294967275,0,0,
  0.10289,0,4294967275,0,0,
  0.10396,0,4294967275,0,0,
  0.10504,0,4294967275,0,0,
  0.10612,0,4294967275,0,0,
  0.10720,0,4294967275,0,0,
  0.10828,0,4294967275,0,0,
  0.10945,0,4294967275,0,0,
  0.11053,0,4294967275,0,0,
  0.11160,0,4294967275,0,0,
  0.11269,0,4294967275,0,0,
  0.11397,0,4294967275,0,0,
  0.11506,0,4294967275,0,0,
  0.11615,0,4294967275,0,0,
  0.11734,0,4294967275,0,0,
  0.11843,0,4294967275,0,0,
  0.11958,0,4294967275,0,0,
  0.12066,0,4294967275,0,0,
  0.12180,0,4294967275,0,0,
  0.12287,0,4294967275,0,0,
  0.12387,0,4294967275,0,0,
  0.12483,0,4294967275,0,0,
  0.12578,0,4294967275,0,0,
  0.12673,0,4294967275,0,0,
  0.12773,0,4294967275,0,0,
  0.12869,0,4294967275,0,0,
  0.12967,0,4294967275,0,0,
  0.13063,0,4294967275,0,0,
  0.13158,0,4294967275,0,0,
  0.13255,0,4294967275,0,0,
  0.13359,0,4294967275,0,0,
  0.13452,0,4294967275,0,0,
  0.13543,0,4294967275,0,0,
  0.13628,0,4294967275,0,0,
  0.13716,0,4294967275,0,0,
  0.13804,0,4294967275,0,0,
  0.13890,0,4294967275,0,0,
  0.13975,0,4294967275,0,0,
  0.14061,0,4294967275,0,0,
  0.14152,0,4294967275,0,0,
  0.14239,0,4294967275,0,0,
  0.14326,0,4294967275,0,0,
  0.14409,0,4294967275,0,0,
  0.14491,0,4294967275,0,0,
  0.14570,0,4294967275,0,0,
  0.14649,0,4294967275,0,0,
  0.14729,0,4294967275,0,0,
  0.14807,0,4294967275,0,0,
  0.14891,0,4294967275,0,0,
  0.14992,0,4294967275,0,0,
  0.15091,0,4294967275,0,0,
  0.15192,0,4294967275,0,0,
  0.15293,0,4294967275,0,0,
  0.15402,0,4294967275,0,0,
  0.15506,0,4294967275,0,0,
  0.15609,0,4294967275,0,0,
  0.15717,0,4294967275,0,0,
  0.15817,0,4294967275,0,0,
  0.15915,0,4294967275,0,0,
  0.16013,0,4294967275,0,0,
  0.16095,0,4294967275,0,0,
  0.16168,0,4294967275,0,0,
  0.16240,0,4294967275,0,0,
  0.16312,0,4294967275,0,0,
  0.16383,0,4294967275,0,0,
  0.16455,0,4294967275,0,0,
  0.16530,0,4294967275,0,0,
  0.16602,0,4294967275,0,0,
  0.16671,0,4294967275,0,0,
  0.16737,0,4294967275,0,0,
  0.16804,0,4294967275,0,0,
  0.16870,0,4294967275,0,0,
  0.16941,0,4294967275,0,0,
  0.17010,0,4294967275,0,0,
  0.17076,0,4294967275,0,0,
  0.17146,0,4294967275,0,0,
  0.17212,0,4294967275,0,0,
  0.17281,0,4294967275,0,0,
  0.17351,0,4294967275,0,0,
  0.17418,0,4294967275,0,0,
  0.17484,0,4294967275,0,0,
  0.17549,0,4294967275,0,0,
  0.17616,0,4294967275,0,0,
  0.17683,0,4294967275,0,0,
  0.17741,0,4294967275,0,0,
  0.17799,0,4294967275,0,0,
  0.17857,0,4294967275,0,0,
  0.17914,0,4294967275,0,0,
  0.17973,0,4294967275,0,0,
  0.18031,0,4294967275,0,0,
  0.18089,0,4294967275,0,0,
  0.18148,0,4294967275,0,0,
  0.18205,0,4294967275,0,0,
  0.18267,0,4294967275,0,0,
  0.18325,0,4294967275,0,0,
  0.18385,0,4294967275,0,0,
  0.18442,0,4294967275,0,0,
  0.18516,0,4294967275,0,0,
  0.18574,0,4294967275,0,0,
  0.18631,0,4294967275,0,0,
  0.18687,0,4294967275,0,0,
  0.18749,0,4294967275,0,0,
  0.18804,0,4294967275,0,0,
  0.18858,0,4294967275,0,0,
  0.18925,0,4294967275,0,0,
  0.18978,0,4294967275,0,0,
  0.19032,0,4294967275,0,0,
  0.19090,0,4294967275,0,0,
  0.19144,0,4294967275,0,0,
  0.19198,0,4294967275,0,0,
  0.19252,0,4294967275,0,0,
  0.19308,0,4294967275,0,0,
  0.19362,0,4294967275,0,0,
  0.19417,0,4294967275,0,0,
  0.19471,0,4294967275,0,0,
  0.19525,0,4294967275,0,0,
  0.19579,0,4294967275,0,0,
  0.19638,0,4294967275,0,0,
  0.19697,0,4294967275,0,0,
  0.19752,0,4294967275,0,0,
  0.19809,0,4294967275,0,0,
  0.19859,0,4294967275,0,0,
  0.19908,0,4294967275,0,0,
  0.19957,0,4294967275,0,0,
  0.20006,0,4294967275,0,0,
  0.20054,0,4294967275,0,0,
  0.20112,0,4294967275,0,0,
  0.20177,0,4294967275,0,0,
  0.20240,0,4294967275,0,0,
  0.20306,0,4294967275,0,0,
  0.20371,0,4294967275,0,0,
  0.20438,0,4294967275,0,0,
  0.20503,0,4294967275,0,0,
  0.20581,0,4294967275,0,0,
  0.20653,0,4294967275,0,0,
  0.20727,0,4294967275,0,0,
  0.20788,0,4294967275,0,0,
  0.20858,0,4294967275,0,0,
  0.20922,0,4294967275,0,0,
  0.21000,0,4294967275,0,0,
  0.21065,0,4294967275,0,0,
  0.21131,0,4294967275,0,0,
  0.21198,0,4294967275,0,0,
  0.21270,0,4294967275,0,0,
  0.21341,0,4294967275,0,0,
  0.21407,0,4294967275,0,0,
  0.21474,0,4294967275,0,0,
  0.21534,0,4294967275,0,0,
  0.21595,0,4294967275,0,0,
  0.21644,0,4294967275,0,0,
  0.21704,0,4294967275,0,0,
  0.21769,0,4294967275,0,0,
  0.21834,0,4294967275,0,0,
  0.21899,0,4294967275,0,0,
  0.21961,0,4294967275,0,0,
  0.22026,0,4294967275,0,0,
  0.22087,0,4294967275,0,0,
  0.22137,0,4294967275,0,0,
  0.22185,0,4294967275,0,0,
  0.22233,0,4294967275,0,0,
  0.22284,0,4294967275,0,0,
  0.22334,0,4294967275,0,0,
  0.22383,0,4294967275,0,0,
  0.22431,0,4294967275,0,0,
  0.22479,0,4294967275,0,0,
  0.22528,0,4294967275,0,0,
  0.22576,0,4294967275,0,0,
  0.22624,0,4294967275,0,0,
  0.22672,0,4294967275,0,0,
  0.22720,0,4294967275,0,0,
  0.22769,0,4294967275,0,0,
  0.22817,0,4294967275,0,0,
  0.22865,0,4294967275,0,0,
  0.22919,0,4294967275,0,0,
  0.22968,0,4294967275,0,0,
  0.23016,0,4294967275,0,0,
  0.23065,0,4294967275,0,0,
  0.23113,0,4294967275,0,0,
  0.23162,0,4294967275,0,0,
  0.23210,0,4294967275,0,0,
  0.23258,0,4294967275,0,0,
  0.23308,0,4294967275,0,0,
  0.23357,0,4294967275,0,0,
  0.23406,0,4294967275,0,0,
  0.23454,0,4294967275,0,0,
  0.23502,0,4294967275,0,0,
  0.23552,0,4294967275,0,0,
  0.23600,0,4294967275,0,0,
  0.23651,0,4294967275,0,0,
  0.23708,0,4294967275,0,0,
  0.23759,0,4294967275,0,0,
  0.23807,0,4294967275,0,0,
  0.23855,0,4294967275,0,0,
  0.23904,0,4294967275,0,0,
  0.23952,0,4294967275,0,0,
  0.24001,0,4294967275,0,0,
  0.24049,0,4294967275,0,0,
  0.24097,0,4294967275,0,0,
  0.24150,0,4294967275,0,0,
  0.24198,0,4294967275,0,0,
  0.24246,0,4294967275,0,0,
  0.24295,0,4294967275,0,0,
  0.24343,0,4294967275,0,0,
  0.24395,0,4294967275,0,0,
  0.24445,0,4294967275,0,0,
  0.24496,0,4294967275,0,0,
  0.24545,0,4294967275,0,0,
  0.24593,0,4294967275,0,0,
  0.24644,0,4294967275,0,0,
  0.24692,0,4294967275,0,0,
  0.24740,0,4294967275,0,0,
  0.24789,0,4294967275,0,0,
  0.24837,0,4294967275,0,0,
  0.24892,0,4294967275,0,0,
  0.24940,0,4294967275,0,0,
  0.24989,0,4294967275,0,0,
  0.25037,0,4294967275,0,0,
  0.25086,0,4294967275,0,0,
  0.25135,0,4294967275,0,0,
  0.25183,0,4294967275,0,0,
  0.25231,0,4294967275,0,0,
  0.25280,0,4294967275,0,0,
  0.25335,0,4294967275,0,0,
  0.25384,0,4294967275,0,0,
  0.25432,0,4294967275,0,0,
  0.25481,0,4294967275,0,0,
  0.25529,0,4294967275,0,0,
  0.25577,0,4294967275,0,0,
  0.25626,0,4294967275,0,0,
  0.25675,0,4294967275,0,0,
  0.25737,0,4294967275,0,0,
  0.25804,0,4294967275,0,0,
  0.29299,0,4294967275,0,0,
  0.29351,0,4294967275,0,0,
  0.29400,0,4294967275,0,0,
  0.29451,0,4294967275,0,0,
  0.29500,0,4294967275,0,0,
  0.29549,0,4294967275,0,0,
  0.29597,0,4294967275,0,0,
  0.29646,0,4294967275,0,0,
  0.29701,0,4294967275,0,0,
  0.29749,0,4294967275,0,0,
  0.29799,0,4294967275,0,0,
  0.29848,0,4294967275,0,0,
  0.29895,0,4294967275,0,0,
  0.29943,0,4294967275,0,0,
  0.29992,0,4294967275,0,0,
  0.30040,0,4294967275,0,0,
  0.30090,0,4294967275,0,0,
  0.30139,0,4294967275,0,0,
  0.30189,0,4294967275,0,0,
  0.30237,0,4294967275,0,0,
  0.30286,0,4294967275,0,0,
  0.30337,0,4294967275,0,0,
  0.30384,0,4294967275,0,0,
  0.30433,0,4294967275,0,0,
  0.30487,0,4294967275,0,0,
  0.30534,0,4294967275,0,0,
  0.30584,0,4294967275,0,0,
  0.30632,0,4294967275,0,0,
  0.30679,0,4294967275,0,0,
  0.30732,0,4294967275,0,0,
  0.30780,0,4294967275,0,0,
  0.30828,0,4294967275,0,0,
  0.30882,0,4294967275,0,0,
  0.30931,0,4294967275,0,0,
  0.30979,0,4294967275,0,0,
  0.31028,0,4294967275,0,0,
  0.31078,0,4294967275,0,0,
  0.31130,0,4294967275,0,0,
  0.31178,0,4294967275,0,0,
  0.31226,0,4294967275,0,0,
  0.31276,0,4294967275,0,0,
  0.31336,0,4294967275,0,0,
  0.31383,0,4294967275,0,0,
  0.31432,0,4294967275,0,0,
  0.31481,0,4294967275,0,0,
  0.31530,0,4294967275,0,0,
  0.31577,0,4294967275,0,0,
  0.31625,0,4294967275,0,0,
