  0.06968,0,4294967195,0,0,
  0.07286,0,4294967195,0,0,
  0.07411,0,4294967195,0,0,
  0.07526,0,4294967195,0,0,
  0.07635,0,4294967195,0,0,
  0.07747,0,4294967195,0,0,
  0.07855,0,4294967195,0,0,
  0.07966,0,4294967195,0,0,
  0.08083,0,4294967195,0,0,
  0.08190,0,4294967195,0,0,
  0.08295,0,4294967195,0,0,
  0.08402,0,4294967195,0,0,
  0.08510,0,4294967195,0,0,
  0.08616,0,4294967195,0,0,
  0.08726,0,4294967195,0,0,
  0.08837,0,4294967195,0,0,
  0.08951,0,4294967195,0,0,
  0.09057,0,4294967195,0,0,
  0.09164,0,4294967195,0,0,
  0.09273,0,4294967195,0,0,
  0.09380,0,4294967195,0,0,
  0.09490,0,4294967195,0,0,
  0.09599,0,4294967195,0,0,
  0.09706,0,4294967195,0,0,
  0.09815,0,4294967195,0,0,
  0.09921,0,4294967195,0,0,
  0.10030,0,4294967195,0,0,
  0.10147,0,4294967195,0,0,
  0.10256,0,4294967195,0,0,
  0.10362,0,4294967195,0,0,
  0.10468,0,4294967195,0,0,
  0.10575,0,4294967195,0,0,
  0.10682,0,4294967195,0,0,
  0.10789,0,4294967195,0,0,
  0.10897,0,4294967195,0,0,
  0.11003,0,4294967195,0,0,
  0.11114,0,4294967195,0,0,
  0.11223,0,4294967195,0,0,
  0.11341,0,4294967195,0,0,
  0.11447,0,4294967195,0,0,
  0.11553,0,4294967195,0,0,
  0.11663,0,4294967195,0,0,
  0.11779,0,4294967195,0,0,
  0.11885,0,4294967195,0,0,
  0.11980,0,4294967195,0,0,
  0.12075,0,4294967195,0,0,
  0.12176,0,4294967195,0,0,
  0.12274,0,4294967195,0,0,
  0.12369,0,4294967195,0,0,
  0.12463,0,4294967195,0,0,
  0.12560,0,4294967195,0,0,
  0.12654,0,4294967195,0,0,
  0.12751,0,4294967195,0,0,
  0.12849,0,4294967195,0,0,
  0.12945,0,4294967195,0,0,
  0.13029,0,4294967195,0,0,
  0.13115,0,4294967195,0,0,
  0.13205,0,4294967195,0,0,
  0.13289,0,4294967195,0,0,
  0.13380,0,4294967195,0,0,
  0.13466,0,4294967195,0,0,
  0.13551,0,4294967195,0,0,
  0.13637,0,4294967195,0,0,
  0.13728,0,4294967195,0,0,
  0.13815,0,4294967195,0,0,
  0.13900,0,4294967195,0,0,
  0.13980,0,4294967195,0,0,
  0.14057,0,4294967195,0,0,
  0.14146,0,4294967195,0,0,
  0.14223,0,4294967195,0,0,
  0.14301,0,4294967195,0,0,
  0.14379,0,4294967195,0,0,
  0.14457,0,4294967195,0,0,
  0.14546,0,4294967195,0,0,
  0.14623,0,4294967195,0,0,
  0.14699,0,4294967195,0,0,
  0.14777,0,4294967195,0,0,
  0.14862,0,4294967195,0,0,
  0.14945,0,4294967195,0,0,
  0.15024,0,4294967195,0,0,
  0.15097,0,4294967195,0,0,
  0.15171,0,4294967195,0,0,
  0.15242,0,4294967195,0,0,
  0.15322,0,4294967195,0,0,
  0.15394,0,4294967195,0,0,
  0.15466,0,4294967195,0,0,
  0.15536,0,4294967195,0,0,
  0.15607,0,4294967195,0,0,
  0.15677,0,4294967195,0,0,
  0.15749,0,4294967195,0,0,
  0.15822,0,4294967195,0,0,
  0.15896,0,4294967195,0,0,
  0.15967,0,4294967195,0,0,
  0.16039,0,4294967195,0,0,
  0.16118,0,4294967195,0,0,
  0.16182,0,4294967195,0,0,
  0.16249,0,4294967195,0,0,
  0.16317,0,4294967195,0,0,
