  0.06891,0,4294967255,0,0,
  0.07212,0,4294967255,0,0,
  0.07333,0,4294967255,0,0,
  0.07450,0,4294967255,0,0,
  0.07567,0,4294967255,0,0,
  0.07677,0,4294967255,0,0,
  0.07825,0,4294967255,0,0,
  0.07933,0,4294967255,0,0,
  0.08048,0,4294967255,0,0,
  0.08164,0,4294967255,0,0,
  0.08279,0,4294967255,0,0,
  0.08387,0,4294967255,0,0,
  0.08494,0,4294967255,0,0,
  0.08604,0,4294967255,0,0,
  0.08712,0,4294967255,0,0,
  0.08818,0,4294967255,0,0,
  0.08926,0,4294967255,0,0,
  0.09038,0,4294967255,0,0,
  0.09147,0,4294967255,0,0,
  0.09254,0,4294967255,0,0,
  0.09366,0,4294967255,0,0,
  0.09474,0,4294967255,0,0,
  0.09580,0,4294967255,0,0,
  0.09688,0,4294967255,0,0,
  0.09834,0,4294967255,0,0,
  0.09943,0,4294967255,0,0,
  0.10052,0,4294967255,0,0,
  0.10161,0,4294967255,0,0,
  0.10268,0,4294967255,0,0,
  0.10375,0,4294967255,0,0,
  0.10481,0,4294967255,0,0,
  0.10597,0,4294967255,0,0,
  0.10703,0,4294967255,0,0,
  0.10810,0,4294967255,0,0,
  0.10918,0,4294967255,0,0,
  0.11036,0,4294967255,0,0,
  0.11145,0,4294967255,0,0,
  0.11251,0,4294967255,0,0,
  0.11377,0,4294967255,0,0,
  0.11498,0,4294967255,0,0,
  0.11593,0,4294967255,0,0,
  0.11689,0,4294967255,0,0,
  0.11799,0,4294967255,0,0,
  0.11894,0,4294967255,0,0,
  0.11991,0,4294967255,0,0,
  0.12087,0,4294967255,0,0,
  0.12189,0,4294967255,0,0,
  0.12285,0,4294967255,0,0,
  0.12380,0,4294967255,0,0,
  0.12470,0,4294967255,0,0,
  0.12561,0,4294967255,0,0,
  0.12679,0,4294967255,0,0,
  0.12793,0,4294967255,0,0,
  0.12905,0,4294967255,0,0,
  0.13027,0,4294967255,0,0,
  0.13137,0,4294967255,0,0,
  0.13259,0,4294967255,0,0,
  0.13376,0,4294967255,0,0,
  0.13499,0,4294967255,0,0,
  0.13606,0,4294967255,0,0,
  0.13695,0,4294967255,0,0,
  0.13781,0,4294967255,0,0,
  0.13859,0,4294967255,0,0,
  0.13941,0,4294967255,0,0,
  0.14020,0,4294967255,0,0,
  0.14098,0,4294967255,0,0,
  0.14182,0,4294967255,0,0,
  0.14260,0,4294967255,0,0,
  0.14339,0,4294967255,0,0,
  0.14418,0,4294967255,0,0,
  0.14494,0,4294967255,0,0,
  0.14574,0,4294967255,0,0,
  0.14646,0,4294967255,0,0,
  0.14722,0,4294967255,0,0,
  0.14794,0,4294967255,0,0,
  0.14865,0,4294967255,0,0,
  0.14937,0,4294967255,0,0,
