  0.06964,0,4294967235,0,0,
  0.07283,0,4294967235,0,0,
  0.07404,0,4294967235,0,0,
  0.07520,0,4294967235,0,0,
  0.07630,0,4294967235,0,0,
  0.07739,0,4294967235,0,0,
  0.07848,0,4294967235,0,0,
  0.07963,0,4294967235,0,0,
  0.08071,0,4294967235,0,0,
  0.08182,0,4294967235,0,0,
  0.08292,0,4294967235,0,0,
  0.08402,0,4294967235,0,0,
  0.08510,0,4294967235,0,0,
  0.08617,0,4294967235,0,0,
  0.08729,0,4294967235,0,0,
  0.08837,0,4294967235,0,0,
  0.08942,0,4294967235,0,0,
  0.09049,0,4294967235,0,0,
  0.09160,0,4294967235,0,0,
  0.09266,0,4294967235,0,0,
  0.09373,0,4294967235,0,0,
  0.09483,0,4294967235,0,0,
  0.09592,0,4294967235,0,0,
  0.09698,0,4294967235,0,0,
  0.09804,0,4294967235,0,0,
  0.09911,0,4294967235,0,0,
  0.10059,0,4294967235,0,0,
  0.10173,0,4294967235,0,0,
  0.10284,0,4294967235,0,0,
  0.10400,0,4294967235,0,0,
  0.10507,0,4294967235,0,0,
  0.10616,0,4294967235,0,0,
  0.10729,0,4294967235,0,0,
  0.10837,0,4294967235,0,0,
  0.10943,0,4294967235,0,0,
  0.11052,0,4294967235,0,0,
  0.11171,0,4294967235,0,0,
  0.11276,0,4294967235,0,0,
  0.11384,0,4294967235,0,0,
  0.11492,0,4294967235,0,0,
  0.11604,0,4294967235,0,0,
  0.11709,0,4294967235,0,0,
  0.11805,0,4294967235,0,0,
  0.11899,0,4294967235,0,0,
  0.11996,0,4294967235,0,0,
  0.12090,0,4294967235,0,0,
  0.12187,0,4294967235,0,0,
  0.12284,0,4294967235,0,0,
  0.12386,0,4294967235,0,0,
  0.12482,0,4294967235,0,0,
  0.12576,0,4294967235,0,0,
  0.12671,0,4294967235,0,0,
  0.12758,0,4294967235,0,0,
  0.12845,0,4294967235,0,0,
  0.12931,0,4294967235,0,0,
  0.13016,0,4294967235,0,0,
  0.13102,0,4294967235,0,0,
  0.13194,0,4294967235,0,0,
  0.13281,0,4294967235,0,0,
  0.13367,0,4294967235,0,0,
  0.13454,0,4294967235,0,0,
  0.13549,0,4294967235,0,0,
  0.13634,0,4294967235,0,0,
  0.13714,0,4294967235,0,0,
  0.13796,0,4294967235,0,0,
  0.13873,0,4294967235,0,0,
  0.13968,0,4294967235,0,0,
  0.14063,0,4294967235,0,0,
  0.14159,0,4294967235,0,0,
  0.14254,0,4294967235,0,0,
  0.14358,0,4294967235,0,0,
  0.14460,0,4294967235,0,0,
  0.14567,0,4294967235,0,0,
  0.14665,0,4294967235,0,0,
  0.14779,0,4294967235,0,0,
  0.14874,0,4294967235,0,0,
  0.14973,0,4294967235,0,0,
  0.15069,0,4294967235,0,0,
  0.15167,0,4294967235,0,0,
  0.15260,0,4294967235,0,0,
  0.15331,0,4294967235,0,0,
  0.15403,0,4294967235,0,0,
  0.15478,0,4294967235,0,0,
  0.15559,0,4294967235,0,0,
  0.15630,0,4294967235,0,0,
  0.15701,0,4294967235,0,0,
  0.15773,0,4294967235,0,0,
  0.15843,0,4294967235,0,0,
  0.15909,0,4294967235,0,0,
  0.15977,0,4294967235,0,0,
  0.16046,0,4294967235,0,0,
  0.16111,0,4294967235,0,0,
  0.16176,0,4294967235,0,0,
  0.16242,0,4294967235,0,0,
  0.16308,0,4294967235,0,0,
  0.16376,0,4294967235,0,0,
  0.16442,0,4294967235,0,0,
  0.16510,0,4294967235,0,0,
  0.16579,0,4294967235,0,0,
  0.16649,0,4294967235,0,0,
  0.16718,0,4294967235,0,0,
  0.16787,0,4294967235,0,0,
  0.16854,0,4294967235,0,0,
  0.16922,0,4294967235,0,0,
  0.16982,0,4294967235,0,0,
  0.17044,0,4294967235,0,0,
  0.17106,0,4294967235,0,0,
  0.17174,0,4294967235,0,0,
  0.17240,0,4294967235,0,0,
  0.17301,0,4294967235,0,0,
  0.17363,0,4294967235,0,0,
  0.17424,0,4294967235,0,0,
  0.17485,0,4294967235,0,0,
  0.17565,0,4294967235,0,0,
  0.17651,0,4294967235,0,0,
  0.17733,0,4294967235,0,0,
  0.17814,0,4294967235,0,0,
  0.17908,0,4294967235,0,0,
  0.18000,0,4294967235,0,0,
  0.18085,0,4294967235,0,0,
  0.18165,0,4294967235,0,0,
  0.18247,0,4294967235,0,0,
  0.18341,0,4294967235,0,0,
  0.18424,0,4294967235,0,0,
  0.18504,0,4294967235,0,0,
  0.18583,0,4294967235,0,0,
  0.18655,0,4294967235,0,0,
  0.18746,0,4294967235,0,0,
  0.18818,0,4294967235,0,0,
