  0.07730,0,4294967265,0,0,
  0.08044,0,4294967265,0,0,
  0.08169,0,4294967265,0,0,
  0.08280,0,4294967265,0,0,
  0.08391,0,4294967265,0,0,
  0.08509,0,4294967265,0,0,
  0.08619,0,4294967265,0,0,
  0.08729,0,4294967265,0,0,
  0.08835,0,4294967265,0,0,
  0.08955,0,4294967265,0,0,
  0.09065,0,4294967265,0,0,
  0.09173,0,4294967265,0,0,
  0.09286,0,4294967265,0,0,
  0.09393,0,4294967265,0,0,
  0.09499,0,4294967265,0,0,
  0.09609,0,4294967265,0,0,
  0.09722,0,4294967265,0,0,
  0.09829,0,4294967265,0,0,
  0.09936,0,4294967265,0,0,
  0.10042,0,4294967265,0,0,
  0.10159,0,4294967265,0,0,
  0.10265,0,4294967265,0,0,
  0.10374,0,4294967265,0,0,
  0.10486,0,4294967265,0,0,
  0.10596,0,4294967265,0,0,
  0.10703,0,4294967265,0,0,
  0.10811,0,4294967265,0,0,
  0.10927,0,4294967265,0,0,
  0.11034,0,4294967265,0,0,
  0.11141,0,4294967265,0,0,
  0.11246,0,4294967265,0,0,
  0.11353,0,4294967265,0,0,
  0.11460,0,4294967265,0,0,
  0.11567,0,4294967265,0,0,
  0.11686,0,4294967265,0,0,
  0.11794,0,4294967265,0,0,
  0.11900,0,4294967265,0,0,
  0.12007,0,4294967265,0,0,
  0.12116,0,4294967265,0,0,
  0.12223,0,4294967265,0,0,
  0.12333,0,4294967265,0,0,
  0.12439,0,4294967265,0,0,
  0.12541,0,4294967265,0,0,
  0.12635,0,4294967265,0,0,
  0.12731,0,4294967265,0,0,
  0.12828,0,4294967265,0,0,
  0.12926,0,4294967265,0,0,
  0.13021,0,4294967265,0,0,
  0.13117,0,4294967265,0,0,
  0.13221,0,4294967265,0,0,
  0.13324,0,4294967265,0,0,
  0.13418,0,4294967265,0,0,
  0.13515,0,4294967265,0,0,
  0.13604,0,4294967265,0,0,
  0.13698,0,4294967265,0,0,
  0.13782,0,4294967265,0,0,
  0.13872,0,4294967265,0,0,
  0.13958,0,4294967265,0,0,
  0.14047,0,4294967265,0,0,
  0.14133,0,4294967265,0,0,
  0.14217,0,4294967265,0,0,
  0.14304,0,4294967265,0,0,
  0.14389,0,4294967265,0,0,
  0.14477,0,4294967265,0,0,
  0.14563,0,4294967265,0,0,
  0.14644,0,4294967265,0,0,
  0.14721,0,4294967265,0,0,
  0.14803,0,4294967265,0,0,
  0.14880,0,4294967265,0,0,
  0.14958,0,4294967265,0,0,
  0.15036,0,4294967265,0,0,
  0.15115,0,4294967265,0,0,
  0.15193,0,4294967265,0,0,
  0.15271,0,4294967265,0,0,
  0.15348,0,4294967265,0,0,
  0.15425,0,4294967265,0,0,
  0.15503,0,4294967265,0,0,
  0.15581,0,4294967265,0,0,
  0.15654,0,4294967265,0,0,
