  0.06960,0,4294967265,0,0,
  0.07281,0,4294967265,0,0,
  0.07402,0,4294967265,0,0,
  0.07520,0,4294967265,0,0,
  0.07631,0,4294967265,0,0,
  0.07748,0,4294967265,0,0,
  0.07861,0,4294967265,0,0,
  0.07969,0,4294967265,0,0,
  0.08076,0,4294967265,0,0,
  0.08181,0,4294967265,0,0,
  0.08288,0,4294967265,0,0,
  0.08395,0,4294967265,0,0,
  0.08516,0,4294967265,0,0,
  0.08621,0,4294967265,0,0,
  0.08728,0,4294967265,0,0,
  0.08835,0,4294967265,0,0,
  0.08946,0,4294967265,0,0,
  0.09052,0,4294967265,0,0,
  0.09163,0,4294967265,0,0,
  0.09271,0,4294967265,0,0,
  0.09380,0,4294967265,0,0,
  0.09487,0,4294967265,0,0,
  0.09598,0,4294967265,0,0,
  0.09709,0,4294967265,0,0,
  0.09813,0,4294967265,0,0,
  0.09922,0,4294967265,0,0,
  0.10030,0,4294967265,0,0,
  0.10140,0,4294967265,0,0,
  0.10249,0,4294967265,0,0,
  0.10355,0,4294967265,0,0,
  0.10462,0,4294967265,0,0,
  0.10569,0,4294967265,0,0,
  0.10675,0,4294967265,0,0,
  0.10781,0,4294967265,0,0,
  0.10890,0,4294967265,0,0,
  0.11003,0,4294967265,0,0,
  0.11114,0,4294967265,0,0,
  0.11221,0,4294967265,0,0,
  0.11329,0,4294967265,0,0,
  0.11435,0,4294967265,0,0,
  0.11539,0,4294967265,0,0,
  0.11634,0,4294967265,0,0,
  0.11735,0,4294967265,0,0,
  0.11829,0,4294967265,0,0,
  0.11924,0,4294967265,0,0,
  0.12018,0,4294967265,0,0,
  0.12121,0,4294967265,0,0,
  0.12216,0,4294967265,0,0,
  0.12313,0,4294967265,0,0,
  0.12407,0,4294967265,0,0,
  0.12511,0,4294967265,0,0,
  0.12597,0,4294967265,0,0,
  0.12681,0,4294967265,0,0,
  0.12766,0,4294967265,0,0,
  0.12853,0,4294967265,0,0,
  0.12938,0,4294967265,0,0,
  0.13022,0,4294967265,0,0,
  0.13107,0,4294967265,0,0,
  0.13192,0,4294967265,0,0,
  0.13278,0,4294967265,0,0,
  0.13368,0,4294967265,0,0,
  0.13455,0,4294967265,0,0,
  0.13539,0,4294967265,0,0,
  0.13621,0,4294967265,0,0,
  0.13705,0,4294967265,0,0,
  0.13782,0,4294967265,0,0,
  0.13859,0,4294967265,0,0,
  0.13940,0,4294967265,0,0,
  0.14017,0,4294967265,0,0,
  0.14104,0,4294967265,0,0,
  0.14181,0,4294967265,0,0,
  0.14263,0,4294967265,0,0,
  0.14340,0,4294967265,0,0,
  0.14418,0,4294967265,0,0,
  0.14503,0,4294967265,0,0,
  0.14581,0,4294967265,0,0,
